      1     10       93.4170        49.8895         0.0000         0.0000         0.0005         0.0000         0.0000         0.0027         0.0000         0.0000         0.0000         0.0000         0.0017         0.0100        -0.0000         0.3040         0.0032         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.0616         0.0490         2.1301
      1     11       93.4170        49.8895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0027         0.0000         0.0000         0.0000         0.0000         0.0017         0.0100        -0.0000         0.3040         0.0028         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.0616         0.0490         2.0124
      1     12       94.7099        51.1824         2.1312         0.4128         0.4255         0.0142         1.2929         0.0026         0.0000         0.0000         0.0000         0.0000         0.0017         0.0100        -0.0000         0.3040         0.0026         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.0745         0.0490         1.9480
      1     13       94.7107        51.1832         0.0000         0.0045         0.4076         0.0008         0.0008         0.0224         0.0000         0.0000         0.0000         0.0000         0.0148         0.0100        -0.0000         0.3040         0.0223         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.0746         0.0490         1.9361
      1     14       96.0131        52.4856         2.1312         0.4310         0.4024         0.0236         1.3024         0.0217         0.0000         0.0000         0.0000         0.0000         0.0148         0.0100        -0.0000         0.3040         0.0227         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.0876         0.0490         1.9282
      1     15       97.4808        53.9533         2.1312         0.5889         0.5055         0.1890         1.4678         0.1201         0.0000         0.0000         0.0000         0.0000         0.0909         0.0100        -0.0000         0.3040         0.1471         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.1023         0.0490         2.0074
      1     16       97.4982        53.9707         0.0000         0.0122         0.5593         0.0174         0.0174         0.4195         0.0000         0.0000         0.0000         0.0000         0.4422         0.0100        -0.0000         0.3040         0.7515         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.1024         0.0490         2.0579
      1     17       97.4982        53.9707         0.0000         0.0004         0.0118         0.0000         0.0000         0.3361         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         0.8933         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.1024         0.0490         2.1006
      1     18       97.4982        53.9707         0.0000         0.0000         0.0004         0.0000         0.0000         0.2070         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.1024         0.0490         2.0603
      1     19       98.8801        55.3526         2.1312         0.6906         0.0588         0.1032         1.3819         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.1163         0.0490         0.0000
      1     20       98.9366        55.4091         0.0000         0.0737         0.5605         0.0565         0.0565         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.1168         0.0490         0.0000
      1     21      100.3590        56.8315         2.1312         0.7202         0.0622         0.1437         1.4225         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.1310         0.0490         0.0000
      1     22      100.4252        56.8977         0.0000         0.0819         0.5721         0.0662         0.0662         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.1317         0.0490         0.0000
      1     23      101.8515        58.3240         2.1312         0.7255         0.0614         0.1475         1.4263         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.1460         0.0490         0.0000
      1     24      103.7441        60.2166         2.1312         0.8920         0.0722         0.6138         1.8926         0.0000         0.0000         0.0000         0.0000         0.0000         0.4489         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.1649         0.0490         0.0000
