      1     10      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         1.3328         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1019.1870       753.3649      1774.6538       649.9467        11.9423         8.4408         8.8662         8.8662         0.2171         0.1947         6.1532
      1     11      390.7873       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         1.4974         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1144.9832       830.0387      1962.2015       712.2899        11.9423         9.1161         9.8758         9.8758         0.2169         0.1948         5.8169
      1     12      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         1.5896         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1186.1704       864.4938      2033.8470       741.2518        11.9423         9.6553        10.6129        10.6129         0.2168         0.1949         5.6709
      1     13      390.7812       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         1.6159         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1159.1255       850.4918      2000.4296       730.3654        11.9423        10.1003        11.1931        11.1931         0.2167         0.1949         5.7471
      1     14      390.7782       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         1.5923         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1097.2274       811.4905      1908.2500       698.4935        11.9423        10.3990        11.6157        11.6157         0.2166         0.1950         5.9300
      1     15      390.7751       196.5451         0.0000         0.0000         0.0000         0.0000         0.0000         1.4517         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -906.5262       719.8866      1653.4409       626.2452        11.9423        10.4982        11.7530        11.7530         0.2165         0.1951         6.3362
      1     16      390.7721       196.5421         0.0000         0.0000         0.0000         0.0000         0.0000         1.2859         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.8348       627.3082      1381.4095       553.6903        11.9423        10.5000        11.5940        11.5940         0.2164         0.1952         6.9029
      1     17      390.7691       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         0.9779         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.4487       508.5925       953.6500       463.9346        11.9423        10.2365        11.3242        11.3242         0.2163         0.1952         7.7783
      1     18      390.7661       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         0.5297         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.8737       426.2272       468.7562       407.2184        11.9423         9.7440        10.8646        10.8646         0.2162         0.1953         6.5794
      1     19      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3806       365.0396       144.0136       346.0309        11.9423         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5035       344.1430       142.6686       325.1343        11.9423         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7570       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4038       342.0455       141.3494       323.0368        11.9423         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7540       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9216       340.5409       140.3133       321.5322        11.9423         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7509       196.5209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3286       338.9617       139.8235       319.9529        11.9423         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7479       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9192       337.5533       139.4062       318.5446        11.9423         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
