Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5247       0.1188       0.0579       0.0454       0.0026       0.0428       3.3051       0.1233       0.5085
      1  272    1       0.5188       0.1212       0.0777       0.0453       0.0026       0.0427       3.3238       0.1230       0.5178
      1  273    1       0.5254       0.1189       0.0579       0.0455       0.0026       0.0428       3.2900       0.1234       0.5100
      1  274    1       0.5272       0.1229       0.0776       0.0455       0.0026       0.0429       3.3431       0.1235       0.5269
      1  275    1       0.5330       0.1214       0.0627       0.0456       0.0026       0.0430       3.3261       0.1238       0.5219
      1  276    1       0.5153       0.1169       0.0579       0.0452       0.0026       0.0426       3.2589       0.1227       0.4992
      1  297    1       0.5286       0.1232       0.0777       0.0455       0.0026       0.0429       3.3432       0.1235       0.5287
      1  298    1       0.5243       0.1223       0.0777       0.0454       0.0026       0.0428       3.3098       0.1232       0.5251
      1  299    1       0.5309       0.1237       0.0777       0.0455       0.0026       0.0429       3.3255       0.1235       0.5323
      1  300    1       0.5287       0.1232       0.0777       0.0455       0.0026       0.0429       3.3123       0.1236       0.5303
      1  301    1       0.5485       0.1273       0.0777       0.0459       0.0026       0.0433       3.3595       0.1246       0.5520
      1  302    1       0.5322       0.1203       0.0579       0.0456       0.0026       0.0429       3.3025       0.1237       0.5177
      1  323    1       0.5082       0.1190       0.0776       0.0449       0.0026       0.0423       3.2738       0.1219       0.5072
      1  324    1       0.5209       0.1216       0.0777       0.0453       0.0026       0.0427       3.3064       0.1229       0.5211
      1  325    1       0.5309       0.1237       0.0777       0.0456       0.0026       0.0430       3.3138       0.1237       0.5328
      1  326    1       0.5408       0.1257       0.0777       0.0458       0.0026       0.0432       3.3456       0.1242       0.5434
      1  327    1       0.5504       0.1277       0.0777       0.0460       0.0026       0.0433       3.3566       0.1247       0.5545
      1  328    1       0.5242       0.1202       0.0661       0.0454       0.0026       0.0428       3.2933       0.1233       0.5156
      1  349    1       0.5195       0.1213       0.0777       0.0453       0.0026       0.0426       3.2857       0.1228       0.5203
      1  350    1       0.5396       0.1255       0.0777       0.0457       0.0026       0.0431       3.3357       0.1241       0.5424
      1  351    1       0.5374       0.1250       0.0777       0.0457       0.0026       0.0431       3.3204       0.1240       0.5403
      1  352    1       0.5373       0.1250       0.0777       0.0457       0.0026       0.0431       3.3361       0.1240       0.5396
      1  353    1       0.5263       0.1227       0.0777       0.0455       0.0026       0.0429       3.3280       0.1234       0.5267
      1  354    1       0.5251       0.1189       0.0579       0.0455       0.0026       0.0428       3.3040       0.1234       0.5091
      1  375    1       0.5159       0.1206       0.0777       0.0451       0.0026       0.0425       3.2878       0.1223       0.5159
      1  376    1       0.5341       0.1243       0.0777       0.0456       0.0026       0.0430       3.3381       0.1237       0.5356
      1  377    1       0.5443       0.1264       0.0777       0.0459       0.0026       0.0432       3.3487       0.1244       0.5474
      1  378    1       0.5243       0.1223       0.0777       0.0454       0.0026       0.0428       3.3165       0.1233       0.5247
      1  379    1       0.5390       0.1253       0.0777       0.0458       0.0026       0.0431       3.3489       0.1241       0.5411
      1  380    1       0.5171       0.1181       0.0626       0.0453       0.0026       0.0426       3.2942       0.1228       0.5039
      1  401    1       0.5105       0.1176       0.0677       0.0452       0.0026       0.0425       3.2733       0.1225       0.5014
      1  402    1       0.5265       0.1217       0.0721       0.0454       0.0026       0.0428       3.3124       0.1232       0.5227
      1  403    1       0.5423       0.1251       0.0727       0.0458       0.0026       0.0432       3.3433       0.1243       0.5410
      1  404    1       0.5317       0.1217       0.0661       0.0456       0.0026       0.0430       3.3217       0.1237       0.5234
      1  405    1       0.5248       0.1222       0.0767       0.0453       0.0026       0.0427       3.3211       0.1229       0.5243
      1  406    1       0.5273       0.1193       0.0579       0.0455       0.0026       0.0429       3.2862       0.1234       0.5125
