Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5525       0.1350       0.0687       0.0461       0.0026       0.0434       3.1495       0.2772       0.5697
      1  784    1       0.5524       0.1349       0.0688       0.0461       0.0026       0.0434       3.1353       0.2772       0.5702
      1  785    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1267       0.2772       0.5706
      1  786    1       0.5525       0.1348       0.0691       0.0461       0.0026       0.0434       3.1214       0.2772       0.5709
      1  787    1       0.5526       0.1347       0.0692       0.0461       0.0026       0.0434       3.1156       0.2772       0.5712
      1  788    1       0.5526       0.1346       0.0693       0.0461       0.0026       0.0434       3.1075       0.2772       0.5715
      1  789    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.1042       0.2773       0.5721
      1  790    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0995       0.2772       0.5723
      1  791    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0990       0.2773       0.5724
      1  792    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0986       0.2773       0.5725
      1  828    1       0.5525       0.1347       0.0692       0.0461       0.0026       0.0434       3.1118       0.2772       0.5713
      1  829    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1019       0.2772       0.5722
      1  830    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0928       0.2772       0.5726
      1  831    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0885       0.2773       0.5728
      1  832    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0766       0.2773       0.5734
      1  833    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0592       0.2774       0.5755
      1  834    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0431       0.2774       0.5762
      1  835    1       0.5550       0.1330       0.0725       0.0461       0.0026       0.0435       3.0021       0.2774       0.5783
      1  836    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0319       0.2774       0.5770
      1  837    1       0.5537       0.1338       0.0708       0.0461       0.0026       0.0435       3.0576       0.2773       0.5747
      1  873    1       0.5533       0.1340       0.0705       0.0461       0.0026       0.0434       3.0607       0.2773       0.5742
      1  874    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0269       0.2774       0.5770
      1  875    1       0.5583       0.1303       0.0706       0.0462       0.0026       0.0435       2.9801       0.2778       0.5777
      1  876    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0261       0.2774       0.5772
      1  877    1       0.5535       0.1339       0.0707       0.0461       0.0026       0.0434       3.0595       0.2773       0.5745
      1  878    1       0.5533       0.1340       0.0705       0.0461       0.0026       0.0434       3.0718       0.2773       0.5737
      1  879    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0799       0.2773       0.5732
      1  880    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0857       0.2772       0.5729
      1  881    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0982       0.2772       0.5724
      1  882    1       0.5526       0.1346       0.0693       0.0461       0.0026       0.0434       3.1087       0.2772       0.5715
      1  918    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0855       0.2773       0.5730
      1  919    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0870       0.2772       0.5728
      1  920    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0857       0.2772       0.5729
      1  921    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0891       0.2772       0.5728
      1  922    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0944       0.2773       0.5726
      1  923    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0992       0.2773       0.5724
      1  924    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1067       0.2772       0.5720
      1  925    1       0.5525       0.1346       0.0694       0.0461       0.0026       0.0434       3.1098       0.2772       0.5713
      1  926    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1183       0.2772       0.5708
      1  927    1       0.5524       0.1347       0.0691       0.0461       0.0026       0.0434       3.1276       0.2772       0.5705
      1  963    1       0.5527       0.1345       0.0696       0.0461       0.0026       0.0434       3.1064       0.2772       0.5717
      1  964    1       0.5528       0.1343       0.0699       0.0461       0.0026       0.0434       3.1032       0.2772       0.5718
      1  965    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1006       0.2772       0.5722
      1  966    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1028       0.2772       0.5721
      1  967    1       0.5527       0.1345       0.0696       0.0461       0.0026       0.0434       3.1035       0.2772       0.5718
      1  968    1       0.5526       0.1345       0.0695       0.0461       0.0026       0.0434       3.1055       0.2772       0.5716
      1  969    1       0.5524       0.1346       0.0693       0.0461       0.0026       0.0434       3.1089       0.2772       0.5713
      1  970    1       0.5525       0.1346       0.0694       0.0461       0.0026       0.0434       3.1111       0.2772       0.5713
      1  971    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1184       0.2772       0.5708
      1  972    1       0.5524       0.1347       0.0691       0.0461       0.0026       0.0434       3.1273       0.2772       0.5705
      1 1008    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1124       0.2772       0.5712
      1 1009    1       0.5526       0.1345       0.0696       0.0461       0.0026       0.0434       3.1047       0.2772       0.5716
      1 1010    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1010       0.2772       0.5722
      1 1011    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1025       0.2772       0.5722
      1 1012    1       0.5527       0.1344       0.0697       0.0461       0.0026       0.0434       3.1030       0.2772       0.5718
      1 1013    1       0.5526       0.1345       0.0695       0.0461       0.0026       0.0434       3.1048       0.2772       0.5716
      1 1014    1       0.5524       0.1346       0.0693       0.0461       0.0026       0.0434       3.1086       0.2772       0.5713
      1 1015    1       0.5525       0.1346       0.0694       0.0461       0.0026       0.0434       3.1108       0.2772       0.5713
      1 1016    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1179       0.2772       0.5709
      1 1017    1       0.5524       0.1347       0.0691       0.0461       0.0026       0.0434       3.1267       0.2772       0.5705
      1 1053    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1117       0.2772       0.5712
      1 1054    1       0.5526       0.1344       0.0697       0.0461       0.0026       0.0434       3.1045       0.2772       0.5717
      1 1055    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1002       0.2772       0.5722
      1 1056    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.1015       0.2772       0.5722
      1 1057    1       0.5527       0.1344       0.0697       0.0461       0.0026       0.0434       3.1020       0.2772       0.5719
      1 1058    1       0.5526       0.1345       0.0695       0.0461       0.0026       0.0434       3.1037       0.2772       0.5717
      1 1059    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1094       0.2772       0.5719
      1 1060    1       0.5525       0.1346       0.0694       0.0461       0.0026       0.0434       3.1089       0.2772       0.5714
      1 1061    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1151       0.2772       0.5710
      1 1062    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1229       0.2772       0.5707
      1 1098    1       0.5524       0.1347       0.0692       0.0461       0.0026       0.0434       3.1096       0.2772       0.5713
      1 1099    1       0.5528       0.1343       0.0699       0.0461       0.0026       0.0434       3.1029       0.2772       0.5719
      1 1100    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0981       0.2772       0.5723
      1 1101    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0987       0.2772       0.5723
      1 1102    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1004       0.2773       0.5723
      1 1103    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.1015       0.2773       0.5723
      1 1104    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1037       0.2772       0.5721
      1 1105    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1036       0.2772       0.5721
      1 1106    1       0.5525       0.1346       0.0694       0.0461       0.0026       0.0434       3.1062       0.2772       0.5715
      1 1107    1       0.5525       0.1346       0.0693       0.0461       0.0026       0.0434       3.1114       0.2772       0.5713
      1 1143    1       0.5526       0.1345       0.0695       0.0461       0.0026       0.0434       3.1068       0.2772       0.5716
      1 1144    1       0.5529       0.1342       0.0701       0.0461       0.0026       0.0434       3.0990       0.2772       0.5721
      1 1145    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0921       0.2772       0.5726
      1 1146    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0893       0.2772       0.5727
      1 1147    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.0877       0.2773       0.5729
      1 1148    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0787       0.2773       0.5733
      1 1149    1       0.5532       0.1340       0.0705       0.0461       0.0026       0.0434       3.0755       0.2773       0.5735
      1 1150    1       0.5533       0.1339       0.0706       0.0461       0.0026       0.0434       3.0642       0.2773       0.5740
      1 1151    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0429       0.2774       0.5763
      1 1152    1       0.5549       0.1330       0.0724       0.0461       0.0026       0.0435       3.0207       0.2774       0.5774
      1 1188    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0842       0.2773       0.5731
