      1     15      390.3410       196.1110         0.0000         0.0004         0.3057         0.0000         0.0000         1.5427         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -842.9536       719.8866      1650.6509       634.3595        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943         6.0799
      1     16      390.3380       196.1080         0.0000         0.0000         0.0004         0.0000         0.0000         1.2406         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.3104       627.3082      1220.4744       560.3941        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943         5.6939
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1102         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -428.3475       508.5925      1073.2249       467.8306        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944         8.3643
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5144         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.8014       426.2272       485.9880       408.9193        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945         5.5632
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2913       365.0396       210.9251       347.7318        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4066       344.1430       208.6029       326.8351        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3078       342.0455       205.1171       324.7376        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8171       340.5409       202.9838       323.2330        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2293       338.9617       203.2423       321.6538        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8203       337.5533       203.6712       320.2454        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
