      1     10      390.7827       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         1.0275         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.8275       753.3649      1321.9359       656.3430        10.3360         8.4408         8.8662         8.8662         0.2167         0.1949         4.5403
      1     11      390.7797       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         1.1657         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -664.7144       830.0387      1477.6698       718.8876        10.3360         9.1161         9.8758         9.8758         0.2166         0.1950         4.3389
      1     12      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         1.2397         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.8931       864.4938      1530.7240       747.6971        10.3360         9.6553        10.6129        10.6129         0.2165         0.1951         4.2221
      1     13      390.7737       196.5436         0.0000         0.0000         0.0000         0.0000         0.0000         1.2642         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.5277       850.4918      1504.7916       736.8379        10.3360        10.1003        11.1931        11.1931         0.2164         0.1952         4.2698
      1     14      390.7706       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         1.2515         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -629.2169       811.4905      1439.2605       705.0790        10.3360        10.3990        11.6157        11.6157         0.2163         0.1952         4.4119
      1     15      390.7676       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         1.1399         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.3872       719.8866      1238.3478       632.2362        10.3360        10.4982        11.7530        11.7530         0.2162         0.1953         4.6583
      1     16      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         1.0194         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.4877       627.3082      1043.6677       558.5923        10.3360        10.5000        11.5940        11.5940         0.2161         0.1954         5.1125
      1     17      390.7616       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         0.7476         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.4375       508.5925       687.5168       466.7221        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         5.3687
      1     18      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         0.4107         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.5390       426.2272       365.9862       408.4689        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         4.6717
      1     19      390.7555       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2752       365.0396       135.5304       347.2814        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7525       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3925       344.1430       134.1003       326.3848        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7495       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2935       342.0455       132.2092       324.2873        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7464       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8054       340.5409       130.9663       322.7827        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7434       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2159       338.9617       130.8980       321.2034        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7404       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8069       337.5533       130.9231       319.7950        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
