      1     12      390.7603       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         2.5790         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2702.3853       864.4938      3509.2310       752.3013        14.8356         9.6553        10.6129        10.6129         0.2165         0.1950        10.3362
      1     13      390.7572       196.5272         0.0000         0.0000         0.0000         0.0000         0.0000         2.6068         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2650.3367       850.4918      3457.2200       741.5673        14.8356        10.1003        11.1931        11.1931         0.2164         0.1951        10.4913
      1     14      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         2.5499         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2512.6736       811.4905      3292.1543       710.1161        14.8356        10.3990        11.6157        11.6157         0.2162         0.1951        10.8109
      1     15      390.7512       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         2.3024         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2126.2432       719.8866      2852.5076       637.2160        14.8356        10.4982        11.7530        11.7530         0.2161         0.1952        11.5828
      1     16      390.7481       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         2.0091         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.9038       627.3082      2363.7092       563.0557        14.8356        10.5000        11.5940        11.5940         0.2160         0.1953        12.5726
      1     17      390.7451       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         1.5166         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.0231       508.5925      1634.5220       469.6419        14.8356        10.2365        11.3242        11.3242         0.2159         0.1954        14.3916
      1     18      390.7421       196.5120         0.0000         0.0000         0.0000         0.0000         0.0000         0.8232         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.4496       426.2272       763.7072       409.5566        14.8356         9.7440        10.8646        10.8646         0.2158         0.1954        12.3438
      1     19      390.7390       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4046       365.0396       172.9267       348.2147        14.8356         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7360       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5166       344.1430       170.7672       327.3180        14.8356         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7330       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4179       342.0455       167.8203       325.2206        14.8356         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7299       196.4999         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9229       340.5409       165.8922       323.7159        14.8356         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7269       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3375       338.9617       165.9488       322.1367        14.8356         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7239       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9288       337.5533       166.1254       320.7283        14.8356         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
