Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4007       0.0995       0.0873       0.0418       0.0026       0.0392       2.1782       0.2180       0.4361
      1  520    1       0.4398       0.1059       0.0765       0.0431       0.0026       0.0405       2.2402       0.2245       0.4715
      1  521    1       0.4392       0.1056       0.0766       0.0432       0.0026       0.0406       2.2242       0.2251       0.4712
      1  522    1       0.4639       0.1099       0.0776       0.0440       0.0026       0.0414       2.2725       0.2291       0.4985
      1  523    1       0.4540       0.1080       0.0779       0.0436       0.0026       0.0410       2.2642       0.2273       0.4874
      1  524    1       0.4588       0.1095       0.0765       0.0438       0.0026       0.0412       2.2888       0.2283       0.4918
      1  525    1       0.4424       0.1064       0.0770       0.0433       0.0026       0.0407       2.2617       0.2259       0.4739
      1  526    1       0.4310       0.1058       0.0786       0.0430       0.0026       0.0404       2.2424       0.2243       0.4644
      1  555    1       0.4203       0.1026       0.0729       0.0426       0.0026       0.0400       2.1620       0.2221       0.4501
      1  556    1       0.4603       0.1093       0.0775       0.0437       0.0026       0.0410       2.2448       0.2272       0.4954
      1  557    1       0.4892       0.1151       0.0777       0.0445       0.0026       0.0419       2.3130       0.2319       0.5272
      1  558    1       0.4913       0.1155       0.0777       0.0445       0.0026       0.0419       2.2920       0.2317       0.5307
      1  559    1       0.4963       0.1165       0.0777       0.0448       0.0026       0.0421       2.3137       0.2330       0.5357
      1  560    1       0.4907       0.1154       0.0777       0.0446       0.0026       0.0420       2.3046       0.2324       0.5294
      1  561    1       0.4710       0.1115       0.0775       0.0441       0.0026       0.0415       2.2822       0.2298       0.5067
