   1       0.8803   0.7014   0.5070
   2       0.8901   0.7090   0.5072
   3       0.8903   0.7047   0.5076
   4       0.7810   0.7540   0.5787
   5       0.8013   0.7742   0.6014
   6       0.8156   0.8014   0.6362
   7       0.7101   0.8252   0.7029
   8       0.7224   0.8437   0.7276
   9       0.7262   0.8525   0.7242
  10       0.6290   0.8695   0.7972
  11       0.6562   0.8895   0.8139
  12       0.6663   0.9149   0.8431
  13       0.5779   0.9155   0.8778
  14       0.5913   0.9335   0.8952
  15       0.6142   0.9532   0.9132
  16       0.5265   0.9635   0.9331
  17       0.5357   0.9737   0.9441
  18       0.5499   0.9846   0.9561
  19       0.8725   0.7168   0.5263
  20       0.8805   0.7275   0.5437
  21       0.8880   0.7242   0.5391
  22       0.7796   0.7686   0.5961
  23       0.7857   0.7889   0.6208
  24       0.7952   0.7983   0.6214
  25       0.7149   0.8251   0.7174
  26       0.6893   0.8317   0.7014
  27       0.6952   0.8480   0.7128
  28       0.6436   0.8674   0.7892
  29       0.6173   0.8832   0.7897
  30       0.6190   0.9049   0.8050
  31       0.5794   0.9166   0.8819
  32       0.5718   0.9325   0.8915
  33       0.5615   0.9519   0.9085
  34       0.5406   0.9635   0.9331
  35       0.5619   0.9737   0.9441
  36       0.5523   0.9846   0.9561
  37       0.8671   0.7215   0.5323
  38       0.8660   0.7335   0.5322
  39       0.8677   0.7463   0.5414
  40       0.7870   0.7691   0.6063
  41       0.7820   0.7699   0.6001
  42       0.7950   0.7767   0.6005
  43       0.7020   0.8240   0.7151
  44       0.6999   0.8434   0.7251
  45       0.7107   0.8696   0.7434
  46       0.6506   0.8682   0.7922
  47       0.6376   0.8868   0.8066
  48       0.6427   0.9081   0.8173
  49       0.5885   0.9144   0.8736
  50       0.6022   0.9334   0.8948
  51       0.6100   0.9537   0.9154
  52       0.5500   0.9635   0.9331
  53       0.5550   0.9737   0.9441
  54       0.5397   0.9846   0.9561
  55       0.8727   0.7078   0.5175
  56       0.8812   0.7084   0.5238
  57       0.8895   0.7121   0.5259
  58       0.7861   0.7531   0.5832
  59       0.8195   0.7599   0.5945
  60       0.8379   0.7752   0.6105
  61       0.7221   0.8218   0.7105
  62       0.7179   0.8221   0.6986
  63       0.7280   0.8204   0.6941
  64       0.6425   0.8674   0.7891
  65       0.6636   0.8868   0.8036
  66       0.6838   0.9076   0.8302
  67       0.5880   0.9144   0.8735
  68       0.6006   0.9316   0.8882
  69       0.5939   0.9514   0.9066
  70       0.5305   0.9635   0.9331
  71       0.5329   0.9737   0.9441
  72       0.5511   0.9846   0.9561
