Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3663       0.0923       0.0927       0.0405       0.0026       0.0379       2.0944       0.2116       0.4017
      1  520    1       0.3636       0.0916       0.0929       0.0407       0.0026       0.0381       2.0628       0.2125       0.3998
      1  521    1       0.3609       0.0911       0.0929       0.0406       0.0026       0.0380       2.0705       0.2119       0.3962
      1  522    1       0.3668       0.0922       0.0929       0.0409       0.0026       0.0383       2.0699       0.2140       0.4032
      1  523    1       0.3479       0.0883       0.0929       0.0403       0.0026       0.0377       2.0565       0.2108       0.3812
      1  524    1       0.3552       0.0898       0.0929       0.0405       0.0026       0.0379       2.0326       0.2118       0.3910
      1  525    1       0.3532       0.0894       0.0929       0.0405       0.0026       0.0379       2.0455       0.2116       0.3880
      1  526    1       0.3502       0.0889       0.0928       0.0400       0.0026       0.0374       2.0492       0.2092       0.3843
      1  555    1       0.3705       0.0930       0.0929       0.0409       0.0026       0.0383       2.0782       0.2136       0.4074
      1  556    1       0.3881       0.0961       0.0898       0.0415       0.0026       0.0389       2.1190       0.2164       0.4242
      1  557    1       0.3850       0.0960       0.0929       0.0415       0.0026       0.0388       2.1064       0.2165       0.4236
      1  558    1       0.3845       0.0944       0.0658       0.0416       0.0026       0.0390       2.0543       0.2173       0.4062
      1  559    1       0.3901       0.0948       0.0625       0.0416       0.0026       0.0390       2.0703       0.2174       0.4091
      1  560    1       0.3764       0.0935       0.0702       0.0412       0.0026       0.0386       2.0728       0.2154       0.3993
      1  561    1       0.3750       0.0906       0.0554       0.0410       0.0026       0.0384       2.0472       0.2139       0.3860
      1  562    1       0.3769       0.0943       0.0929       0.0412       0.0026       0.0386       2.1130       0.2154       0.4135
      1  591    1       0.3689       0.0927       0.0929       0.0408       0.0026       0.0382       2.0839       0.2128       0.4052
      1  592    1       0.3855       0.0928       0.0554       0.0415       0.0026       0.0389       2.0402       0.2164       0.3990
      1  593    1       0.4049       0.0980       0.0645       0.0420       0.0026       0.0394       2.0941       0.2193       0.4273
      1  594    1       0.3656       0.0887       0.0554       0.0405       0.0026       0.0379       1.9857       0.2115       0.3775
      1  595    1       0.3984       0.0977       0.0695       0.0419       0.0026       0.0393       2.0762       0.2186       0.4250
      1  596    1       0.3966       0.0975       0.0716       0.0417       0.0026       0.0391       2.1066       0.2179       0.4229
      1  597    1       0.3915       0.0964       0.0717       0.0417       0.0026       0.0391       2.1241       0.2179       0.4160
      1  598    1       0.3858       0.0961       0.0929       0.0416       0.0026       0.0390       2.1210       0.2173       0.4239
      1  627    1       0.3695       0.0895       0.0554       0.0408       0.0026       0.0382       2.0057       0.2126       0.3813
      1  628    1       0.4123       0.1004       0.0748       0.0423       0.0026       0.0396       2.1541       0.2204       0.4414
      1  629    1       0.3955       0.0972       0.0706       0.0417       0.0026       0.0391       2.0910       0.2176       0.4215
      1  630    1       0.3953       0.0980       0.0750       0.0418       0.0026       0.0391       2.0964       0.2178       0.4249
      1  631    1       0.4169       0.1013       0.0714       0.0424       0.0026       0.0398       2.1270       0.2210       0.4458
      1  632    1       0.4236       0.1024       0.0752       0.0427       0.0026       0.0401       2.1455       0.2227       0.4550
      1  633    1       0.3798       0.0916       0.0554       0.0414       0.0026       0.0388       2.0331       0.2162       0.3924
      1  634    1       0.3864       0.0930       0.0554       0.0415       0.0026       0.0389       2.0554       0.2168       0.3995
      1  663    1       0.3756       0.0907       0.0554       0.0411       0.0026       0.0385       2.0333       0.2144       0.3874
      1  664    1       0.3924       0.0961       0.0737       0.0416       0.0026       0.0390       2.0902       0.2167       0.4192
      1  665    1       0.4138       0.1007       0.0749       0.0424       0.0026       0.0398       2.1173       0.2209       0.4447
