   1       0.6509   0.6713   0.3888
   2       0.6370   0.6774   0.3944
   3       0.6305   0.6740   0.3938
   4       0.6156   0.7549   0.4647
   5       0.5873   0.7437   0.4604
   6       0.5635   0.7410   0.4613
   7       0.5900   0.8350   0.5645
   8       0.5525   0.8303   0.5667
   9       0.5370   0.8014   0.5410
  10       0.5101   0.9181   0.7196
  11       0.4797   0.9077   0.7230
  12       0.4707   0.9074   0.7186
  13       0.4810   0.9714   0.8775
  14       0.4463   0.9733   0.8845
  15       0.4400   0.9689   0.8775
  16       0.4098   0.9996   0.9844
  17       0.4039   0.9997   0.9845
  18       0.4041   0.9998   0.9846
  19       0.6318   0.6770   0.3904
  20       0.6377   0.6646   0.3812
  21       0.6374   0.6540   0.3762
  22       0.6119   0.7692   0.4812
  23       0.5889   0.7383   0.4532
  24       0.5816   0.7257   0.4391
  25       0.5838   0.8306   0.5595
  26       0.5215   0.7937   0.5292
  27       0.5140   0.7728   0.5265
  28       0.5291   0.9152   0.7190
  29       0.5025   0.9018   0.7010
  30       0.4891   0.8969   0.6889
  31       0.4691   0.9745   0.8896
  32       0.4411   0.9681   0.8699
  33       0.4281   0.9632   0.8628
  34       0.4280   0.9996   0.9844
  35       0.4331   0.9997   0.9845
  36       0.4240   0.9998   0.9846
  37       0.6333   0.6818   0.3945
  38       0.6338   0.6763   0.3871
  39       0.6261   0.6647   0.3820
  40       0.6160   0.7638   0.4760
  41       0.6105   0.7392   0.4503
  42       0.5915   0.7176   0.4343
  43       0.5782   0.8478   0.5776
  44       0.5669   0.8096   0.5404
  45       0.5507   0.7836   0.5142
  46       0.5476   0.9145   0.7112
  47       0.5158   0.9046   0.6902
  48       0.4825   0.8879   0.6673
  49       0.4970   0.9732   0.8845
  50       0.4729   0.9722   0.8802
  51       0.4736   0.9699   0.8804
  52       0.4164   0.9996   0.9844
  53       0.4273   0.9997   0.9845
  54       0.4218   0.9998   0.9846
  55       0.6363   0.6711   0.3834
  56       0.6393   0.6783   0.3923
  57       0.6422   0.6721   0.3900
  58       0.6256   0.7560   0.4657
  59       0.6144   0.7274   0.4461
  60       0.6126   0.7184   0.4401
  61       0.5987   0.8353   0.5673
  62       0.5832   0.8181   0.5604
  63       0.5566   0.7704   0.5285
  64       0.5523   0.9190   0.7249
  65       0.5301   0.9072   0.7153
  66       0.5054   0.9048   0.7179
  67       0.4806   0.9758   0.8945
  68       0.4728   0.9769   0.8980
  69       0.4539   0.9670   0.8817
  70       0.4194   0.9996   0.9844
  71       0.4151   0.9997   0.9845
  72       0.4199   0.9998   0.9846
