      1     13      390.4505       196.2205         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5212       850.4918      2184.2168       730.1183        11.9423        10.1003        11.1931        11.1931         0.2138         0.1945         6.3454
      1     14      390.4475       196.2174         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.1986       811.4905      2077.5269       698.2479        11.9423        10.3990        11.6157        11.6157         0.2137         0.1946         6.5288
      1     15      390.4445       196.2144         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8566       719.8866      1797.5544       626.0325        11.9423        10.4982        11.7530        11.7530         0.2136         0.1947         6.9735
      1     16      390.4414       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         1.3551         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8304       627.3082      1490.3635       553.5260        11.9423        10.5000        11.5940        11.5940         0.2136         0.1947         7.5419
      1     17      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4966       508.5925      1035.1744       463.8429        11.9423        10.2365        11.3242        11.3242         0.2135         0.1948         8.5961
      1     18      390.4354       196.2053         0.0000         0.0000         0.0000         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5252       426.2272       505.6010       407.1748        11.9423         9.7440        10.8646        10.8646         0.2134         0.1948         7.4212
      1     19      390.4323       196.2023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4366       365.0396       141.4273       345.9873        11.9423         9.2091        10.3776        10.3776         0.2133         0.1949         0.0000
      1     20      390.4293       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5596       344.1430       140.1000       325.0906        11.9423         8.7691         9.9132         9.9132         0.2132         0.1950         0.0000
      1     21      390.4263       196.1962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4599       342.0455       138.8385       322.9932        11.9423         8.4448         9.5089         9.5089         0.2131         0.1950         0.0000
      1     22      390.4232       196.1932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9779       340.5409       137.8259       321.4885        11.9423         8.1525         9.1809         9.1809         0.2130         0.1951         0.0000
      1     23      390.4202       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3849       338.9617       137.3107       319.9093        11.9423         7.8358         8.9078         8.9078         0.2129         0.1951         0.0000
      1     24      390.4172       196.1871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9753       337.5533       136.8639       318.5009        11.9423         7.5553         8.6743         8.6743         0.2128         0.1952         0.0000
