      1     14      390.4519       196.2219         0.0000         0.0000         0.0000         0.0000         0.0000         0.6909         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.4915       811.4905       870.4764       707.8401         5.0682        10.3990        11.6157        11.6157         0.2140         0.1944         2.7621
      1     15      390.4489       196.2189         0.0000         0.0000         0.0000         0.0000         0.0000         0.6442         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.7694       719.8866       753.2366       634.6909         5.0682        10.4982        11.7530        11.7530         0.2139         0.1945         2.9458
      1     16      390.4459       196.2158         0.0000         0.0000         0.0000         0.0000         0.0000         0.5833         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.7634       627.3082       624.1271       560.6389         5.0682        10.5000        11.5940        11.5940         0.2138         0.1945         3.1845
      1     17      390.4428       196.2128         0.0000         0.0000         0.0000         0.0000         0.0000         0.4642         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.6542       508.5925       434.6955       467.9566         5.0682        10.2365        11.3242        11.3242         0.2137         0.1946         3.6276
      1     18      390.4398       196.2098         0.0000         0.0000         0.0000         0.0000         0.0000         0.2596         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.6664       426.2272       215.0080       408.9409         5.0682         9.7440        10.8646        10.8646         0.2136         0.1947         3.1217
      1     19      390.4368       196.2067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8010       365.0396        63.4239       347.7534         5.0682         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4337       196.2037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        62.7181       326.8567         5.0682         8.7691         9.9132         9.9132         0.2134         0.1948         0.0000
      1     21      390.4307       196.2007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        61.7924       324.7592         5.0682         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4277       196.1977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        61.1781       323.2546         5.0682         8.1525         9.1809         9.1809         0.2132         0.1949         0.0000
      1     23      390.4247       196.1946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        61.1474       321.6754         5.0682         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4216       196.1916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        61.1594       320.2670         5.0682         7.5553         8.6743         8.6743         0.2131         0.1950         0.0000
