   1       0.8507   0.6165   0.6282
   2       0.8763   0.6443   0.6621
   3       0.9050   0.6691   0.6921
   4       0.7401   0.6278   0.6058
   5       0.7855   0.6693   0.6505
   6       0.8366   0.7165   0.6972
   7       0.6609   0.6533   0.6115
   8       0.7090   0.7005   0.6602
   9       0.7606   0.7586   0.7185
  10       0.6067   0.7020   0.6425
  11       0.6515   0.7494   0.6826
  12       0.7008   0.8084   0.7390
  13       0.5745   0.7748   0.7038
  14       0.6127   0.8108   0.7301
  15       0.6555   0.8588   0.7747
  16       0.5567   0.8907   0.8238
  17       0.5787   0.9132   0.8398
  18       0.6023   0.9405   0.8677
  19       0.8506   0.6164   0.6271
  20       0.8760   0.6407   0.6555
  21       0.9032   0.6670   0.6865
  22       0.7382   0.6192   0.5937
  23       0.7809   0.6621   0.6378
  24       0.8301   0.7123   0.6836
  25       0.6609   0.6560   0.6143
  26       0.7113   0.7083   0.6671
  27       0.7741   0.7653   0.7147
  28       0.6071   0.7044   0.6449
  29       0.6516   0.7593   0.6962
  30       0.6985   0.8179   0.7517
  31       0.5716   0.7814   0.7110
  32       0.6114   0.8314   0.7556
  33       0.6523   0.8813   0.8009
  34       0.5492   0.8909   0.8195
  35       0.5655   0.9235   0.8517
  36       0.5856   0.9524   0.8825
  37       0.8485   0.6109   0.6195
  38       0.8716   0.6322   0.6429
  39       0.8977   0.6576   0.6685
  40       0.7371   0.6170   0.5911
  41       0.7784   0.6580   0.6329
  42       0.8265   0.7020   0.6770
  43       0.6592   0.6543   0.6102
  44       0.6983   0.7059   0.6603
  45       0.7499   0.7594   0.7103
  46       0.6088   0.7019   0.6419
  47       0.6527   0.7520   0.6955
  48       0.7043   0.8087   0.7517
  49       0.5689   0.7759   0.7034
  50       0.5984   0.8235   0.7474
  51       0.6394   0.8723   0.7918
  52       0.5513   0.8898   0.8176
  53       0.5699   0.9149   0.8397
  54       0.5915   0.9367   0.8611
  55       0.8470   0.6156   0.6261
  56       0.8698   0.6404   0.6551
  57       0.8957   0.6698   0.6899
  58       0.7383   0.6276   0.6056
  59       0.7819   0.6683   0.6494
  60       0.8306   0.7154   0.6959
  61       0.6596   0.6483   0.6050
  62       0.7080   0.7036   0.6661
  63       0.7697   0.7582   0.7126
  64       0.6069   0.7009   0.6412
  65       0.6516   0.7484   0.6888
  66       0.7050   0.8057   0.7453
  67       0.5715   0.7766   0.7052
  68       0.6149   0.8176   0.7459
  69       0.6586   0.8677   0.7968
  70       0.5566   0.8904   0.8234
  71       0.5786   0.9157   0.8510
  72       0.6021   0.9434   0.8817
