      1     10      390.8355       196.6055         0.0000         0.0000         0.0000         0.0000         0.0000         0.6242         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.1622       753.3649       996.3143       662.8217         4.8561         8.4408         8.8662         8.8662         0.2172         0.1950         3.6993
      1     11      390.8325       196.6025         0.0000         0.0000         0.0000         0.0000         0.0000         0.6983         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.3353       830.0387      1103.5470       725.3852         4.8561         9.1161         9.8758         9.8758         0.2171         0.1950         3.4933
      1     12      390.8295       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         0.7438         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.4962       864.4938      1145.3236       753.9934         4.8561         9.6553        10.6129        10.6129         0.2170         0.1951         3.4063
      1     13      390.8264       196.5964         0.0000         0.0000         0.0000         0.0000         0.0000         0.7635         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1755       850.4918      1128.5063       743.1765         4.8561        10.1003        11.1931        11.1931         0.2169         0.1952         3.4579
      1     14      390.8234       196.5934         0.0000         0.0000         0.0000         0.0000         0.0000         0.7603         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.3043       811.4905      1074.2457       711.6143         4.8561        10.3990        11.6157        11.6157         0.2168         0.1953         3.5638
      1     15      390.8204       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         0.7098         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8808       719.8866       930.8611       638.3803         4.8561        10.4982        11.7530        11.7530         0.2167         0.1953         3.8201
      1     16      390.8174       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.7790       627.3082       770.4317       563.9395         4.8561        10.5000        11.5940        11.5940         0.2166         0.1954         4.1484
      1     17      390.8143       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4540       508.5925       531.4184       470.0851         4.8561        10.2365        11.3242        11.3242         0.2165         0.1955         4.7533
      1     18      390.8113       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         0.2992         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6697       426.2272       247.5160       409.7124         4.8561         9.7440        10.8646        10.8646         0.2164         0.1956         4.0737
      1     19      390.8083       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2030       365.0396        52.5468       348.5249         4.8561         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8053       196.5752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3150       344.1430        51.8646       327.6283         4.8561         8.7691         9.9132         9.9132         0.2162         0.1957         0.0000
      1     21      390.8022       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2168       342.0455        50.9970       325.5308         4.8561         8.4448         9.5089         9.5089         0.2161         0.1958         0.0000
      1     22      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7220       340.5409        50.4027       324.0262         4.8561         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7962       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1368       338.9617        50.3733       322.4469         4.8561         7.8358         8.9078         8.9078         0.2159         0.1959         0.0000
      1     24      390.7931       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7279       337.5533        50.3760       321.0386         4.8561         7.5553         8.6743         8.6743         0.2158         0.1960         0.0000
