Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4155       0.0998       0.0604       0.0425       0.0026       0.0399       2.9775       0.1155       0.3977
      1  272    1       0.4290       0.1034       0.0739       0.0430       0.0026       0.0404       3.0632       0.1168       0.4197
      1  273    1       0.4413       0.1060       0.0767       0.0434       0.0026       0.0408       3.1046       0.1181       0.4346
      1  274    1       0.4479       0.1068       0.0773       0.0435       0.0026       0.0409       3.1191       0.1183       0.4416
      1  275    1       0.4618       0.1094       0.0777       0.0439       0.0026       0.0413       3.1181       0.1193       0.4583
      1  276    1       0.4600       0.1093       0.0774       0.0438       0.0026       0.0412       3.1446       0.1191       0.4550
      1  297    1       0.4535       0.1079       0.0770       0.0436       0.0026       0.0410       3.0850       0.1185       0.4496
      1  298    1       0.4538       0.1081       0.0773       0.0436       0.0026       0.0409       3.1247       0.1184       0.4485
      1  299    1       0.4666       0.1104       0.0777       0.0439       0.0026       0.0413       3.1425       0.1193       0.4630
      1  300    1       0.4627       0.1096       0.0762       0.0440       0.0026       0.0413       3.1632       0.1195       0.4563
      1  301    1       0.4802       0.1132       0.0777       0.0444       0.0026       0.0418       3.1992       0.1206       0.4768
      1  302    1       0.4557       0.1085       0.0761       0.0437       0.0026       0.0411       3.1465       0.1188       0.4491
      1  323    1       0.4371       0.1052       0.0755       0.0431       0.0026       0.0405       3.0827       0.1171       0.4298
      1  324    1       0.4644       0.1100       0.0777       0.0439       0.0026       0.0412       3.1188       0.1190       0.4613
      1  325    1       0.4608       0.1092       0.0777       0.0438       0.0026       0.0412       3.1507       0.1190       0.4555
      1  326    1       0.4594       0.1089       0.0777       0.0438       0.0026       0.0412       3.1321       0.1190       0.4547
      1  327    1       0.4682       0.1107       0.0777       0.0441       0.0026       0.0415       3.1590       0.1198       0.4641
      1  328    1       0.4837       0.1140       0.0771       0.0444       0.0026       0.0418       3.1998       0.1206       0.4807
      1  349    1       0.4467       0.1077       0.0760       0.0435       0.0026       0.0409       3.0917       0.1182       0.4419
      1  350    1       0.4851       0.1142       0.0777       0.0444       0.0026       0.0418       3.1967       0.1206       0.4828
      1  351    1       0.4793       0.1130       0.0777       0.0444       0.0026       0.0418       3.1634       0.1205       0.4773
      1  352    1       0.4639       0.1098       0.0777       0.0438       0.0026       0.0412       3.1434       0.1189       0.4596
      1  353    1       0.4779       0.1127       0.0777       0.0443       0.0026       0.0417       3.1767       0.1205       0.4750
      1  354    1       0.4683       0.1109       0.0775       0.0441       0.0026       0.0414       3.1557       0.1197       0.4644
      1  375    1       0.4495       0.1075       0.0745       0.0435       0.0026       0.0409       3.1125       0.1182       0.4424
      1  376    1       0.4589       0.1089       0.0776       0.0439       0.0026       0.0412       3.1459       0.1192       0.4536
      1  377    1       0.4712       0.1114       0.0777       0.0441       0.0026       0.0415       3.1452       0.1197       0.4684
      1  378    1       0.4865       0.1145       0.0777       0.0446       0.0026       0.0419       3.2156       0.1210       0.4837
      1  379    1       0.4586       0.1090       0.0774       0.0436       0.0026       0.0410       3.1232       0.1184       0.4543
      1  380    1       0.4415       0.1060       0.0725       0.0431       0.0026       0.0405       3.0740       0.1173       0.4335
      1  401    1       0.4485       0.1071       0.0772       0.0434       0.0026       0.0408       3.1080       0.1180       0.4430
      1  402    1       0.4496       0.1069       0.0776       0.0434       0.0026       0.0408       3.0782       0.1179       0.4453
      1  403    1       0.4700       0.1115       0.0773       0.0441       0.0026       0.0415       3.1556       0.1198       0.4667
      1  404    1       0.4417       0.1058       0.0728       0.0432       0.0026       0.0406       3.0692       0.1175       0.4338
      1  405    1       0.4530       0.1079       0.0758       0.0434       0.0026       0.0408       3.1208       0.1179       0.4468
      1  406    1       0.4472       0.1070       0.0741       0.0433       0.0026       0.0407       3.1065       0.1177       0.4397
