   1       0.8363   0.3272   0.2473
   2       0.8808   0.3466   0.2677
   3       0.9278   0.3673   0.2856
   4       0.6557   0.3503   0.2402
   5       0.7212   0.3912   0.2634
   6       0.8001   0.4440   0.2946
   7       0.5530   0.3843   0.2506
   8       0.6311   0.4205   0.2842
   9       0.7226   0.4809   0.3262
  10       0.4854   0.4652   0.3113
  11       0.5498   0.5400   0.3629
  12       0.6318   0.6072   0.4133
  13       0.4440   0.5775   0.3969
  14       0.5048   0.6189   0.4299
  15       0.5765   0.6749   0.4685
  16       0.4088   0.7387   0.5656
  17       0.4416   0.7642   0.5710
  18       0.4769   0.7989   0.5952
  19       0.8356   0.3323   0.2468
  20       0.8787   0.3597   0.2697
  21       0.9181   0.3973   0.3031
  22       0.6531   0.3610   0.2468
  23       0.7195   0.4179   0.2839
  24       0.8000   0.4717   0.3208
  25       0.5486   0.3982   0.2638
  26       0.6168   0.4611   0.3104
  27       0.6898   0.5463   0.3858
  28       0.4819   0.4624   0.3111
  29       0.5418   0.5175   0.3606
  30       0.6257   0.5709   0.3907
  31       0.4342   0.5640   0.4054
  32       0.4856   0.6360   0.4761
  33       0.5493   0.7129   0.5521
  34       0.4064   0.7380   0.5709
  35       0.4338   0.7811   0.6017
  36       0.4661   0.8460   0.6733
  37       0.8360   0.3342   0.2388
  38       0.8795   0.3632   0.2691
  39       0.9272   0.3876   0.2881
  40       0.6575   0.3629   0.2502
  41       0.7306   0.4044   0.2780
  42       0.8168   0.4619   0.3297
  43       0.5508   0.4032   0.2656
  44       0.6268   0.4570   0.2985
  45       0.7187   0.5049   0.3342
  46       0.4843   0.4604   0.3113
  47       0.5581   0.5168   0.3563
  48       0.6487   0.5666   0.3813
  49       0.4366   0.5658   0.3956
  50       0.4922   0.6170   0.4194
  51       0.5644   0.6671   0.4574
  52       0.4108   0.7266   0.5419
  53       0.4450   0.7628   0.5836
  54       0.4838   0.7974   0.6087
  55       0.8367   0.3325   0.2460
  56       0.8813   0.3531   0.2655
  57       0.9299   0.3811   0.2951
  58       0.6638   0.3478   0.2413
  59       0.7362   0.3825   0.2639
  60       0.8216   0.4247   0.3032
  61       0.5538   0.3963   0.2681
  62       0.6344   0.4245   0.2895
  63       0.7297   0.5068   0.3698
  64       0.4882   0.4644   0.3103
  65       0.5688   0.5105   0.3467
  66       0.6598   0.5832   0.3986
  67       0.4446   0.5516   0.3845
  68       0.5049   0.6134   0.4440
  69       0.5786   0.6837   0.4988
  70       0.4128   0.7273   0.5473
  71       0.4536   0.7459   0.5564
  72       0.4927   0.7635   0.5701
