   1       0.3348   0.6337   0.6581
   2       0.3550   0.6572   0.6857
   3       0.3655   0.6830   0.7165
   4       0.2674   0.6386   0.6260
   5       0.3207   0.6805   0.6700
   6       0.3450   0.7292   0.7200
   7       0.2552   0.6687   0.6339
   8       0.2582   0.7183   0.6838
   9       0.2572   0.7763   0.7406
  10       0.2057   0.7187   0.6684
  11       0.2229   0.7694   0.7184
  12       0.2381   0.8283   0.7754
  13       0.1752   0.7924   0.7330
  14       0.1882   0.8372   0.7776
  15       0.1980   0.8884   0.8279
  16       0.1589   0.9053   0.8523
  17       0.1663   0.9316   0.8806
  18       0.1763   0.9601   0.9120
  19       0.3206   0.6337   0.6581
  20       0.3235   0.6572   0.6857
  21       0.3316   0.6830   0.7165
  22       0.2627   0.6386   0.6260
  23       0.2761   0.6805   0.6700
  24       0.2911   0.7292   0.7200
  25       0.2283   0.6687   0.6339
  26       0.2448   0.7183   0.6838
  27       0.2558   0.7762   0.7406
  28       0.2029   0.7187   0.6684
  29       0.2114   0.7694   0.7184
  30       0.2228   0.8283   0.7753
  31       0.1780   0.7924   0.7330
  32       0.1875   0.8372   0.7776
  33       0.1991   0.8884   0.8279
  34       0.1718   0.9053   0.8523
  35       0.1665   0.9316   0.8806
  36       0.1635   0.9601   0.9120
  37       0.3369   0.6337   0.6581
  38       0.3322   0.6572   0.6857
  39       0.3295   0.6830   0.7165
  40       0.2634   0.6386   0.6260
  41       0.2792   0.6805   0.6700
  42       0.2982   0.7292   0.7200
  43       0.2237   0.6687   0.6339
  44       0.2330   0.7183   0.6838
  45       0.2496   0.7762   0.7405
  46       0.1980   0.7187   0.6684
  47       0.1992   0.7694   0.7184
  48       0.2106   0.8283   0.7753
  49       0.1785   0.7924   0.7330
  50       0.1733   0.8372   0.7776
  51       0.1817   0.8884   0.8279
  52       0.1672   0.9053   0.8523
  53       0.1682   0.9316   0.8806
  54       0.1706   0.9601   0.9120
  55       0.3442   0.6337   0.6581
  56       0.3625   0.6572   0.6857
  57       0.3678   0.6830   0.7165
  58       0.2801   0.6386   0.6260
  59       0.3188   0.6805   0.6700
  60       0.3202   0.7292   0.7200
  61       0.2339   0.6687   0.6339
  62       0.2509   0.7183   0.6838
  63       0.2677   0.7762   0.7406
  64       0.2082   0.7187   0.6684
  65       0.2269   0.7694   0.7184
  66       0.2387   0.8283   0.7754
  67       0.1850   0.7924   0.7330
  68       0.1943   0.8372   0.7776
  69       0.2066   0.8884   0.8279
  70       0.1619   0.9053   0.8523
  71       0.1655   0.9316   0.8806
  72       0.1699   0.9601   0.9120
