      1     13      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         1.3880         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.0054       850.4918      1612.8350       732.9205        12.1478        10.1003        11.1931        11.1931         0.2168         0.1949         4.4770
      1     14      390.7717       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.3634         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.4180       811.4905      1532.6528       701.0645        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         4.5921
      1     15      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         1.2338         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -550.7603       719.8866      1316.0519       628.5186        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         4.8316
      1     16      390.7656       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         1.0687         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.1093       627.3082      1072.7239       555.4843        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         5.0881
      1     17      390.7626       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.7570         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.8728       508.5925       688.5739       464.9429        12.1478        10.2365        11.3242        11.3242         0.2163         0.1951         5.1157
      1     18      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.4329         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.5322       426.2272       397.0307       407.6885        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         4.7940
      1     19      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6977       365.0396       156.8156       346.5009        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8188       344.1430       155.3061       325.6043        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7193       342.0455       153.5460       323.5068        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7474       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2349       340.5409       152.3071       322.0022        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6432       338.9617       152.0022       320.4230        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7414       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2342       337.5533       151.7924       319.0146        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
