   1       0.6645   0.3916   0.2200
   2       0.6848   0.4040   0.2334
   3       0.7038   0.4161   0.2434
   4       0.5601   0.4464   0.2562
   5       0.5788   0.4736   0.2775
   6       0.6175   0.4867   0.2880
   7       0.4795   0.5350   0.3275
   8       0.4969   0.5483   0.3346
   9       0.5296   0.5681   0.3466
  10       0.4111   0.6268   0.4247
  11       0.4318   0.6511   0.4430
  12       0.4606   0.6832   0.4612
  13       0.3573   0.7515   0.5894
  14       0.3704   0.7933   0.6359
  15       0.3931   0.8258   0.6469
  16       0.3092   0.8934   0.8065
  17       0.3165   0.9175   0.8264
  18       0.3249   0.9450   0.8542
  19       0.6794   0.3857   0.2148
  20       0.6983   0.3972   0.2236
  21       0.7159   0.4020   0.2289
  22       0.5549   0.4498   0.2610
  23       0.5933   0.4714   0.2697
  24       0.6256   0.4740   0.2658
  25       0.4714   0.5290   0.3231
  26       0.4922   0.5346   0.3236
  27       0.5160   0.5454   0.3332
  28       0.4059   0.6288   0.4242
  29       0.4337   0.6671   0.4465
  30       0.4694   0.6900   0.4605
  31       0.3557   0.7503   0.5859
  32       0.3596   0.7810   0.5995
  33       0.3609   0.8142   0.6231
  34       0.3099   0.8932   0.8058
  35       0.3259   0.9182   0.8292
  36       0.3353   0.9475   0.8637
  37       0.6822   0.3978   0.2224
  38       0.6902   0.4012   0.2251
  39       0.7022   0.4047   0.2283
  40       0.5604   0.4470   0.2572
  41       0.5933   0.4623   0.2648
  42       0.6335   0.4731   0.2679
  43       0.4780   0.5298   0.3278
  44       0.5159   0.5507   0.3307
  45       0.5644   0.5553   0.3329
  46       0.4135   0.6297   0.4249
  47       0.4432   0.6487   0.4287
  48       0.4775   0.6746   0.4419
  49       0.3693   0.7547   0.5888
  50       0.3849   0.7833   0.6055
  51       0.3973   0.8255   0.6321
  52       0.3098   0.8935   0.8068
  53       0.3260   0.9206   0.8385
  54       0.3396   0.9482   0.8664
  55       0.6747   0.3847   0.2121
  56       0.6860   0.3929   0.2192
  57       0.7030   0.4055   0.2278
  58       0.5597   0.4459   0.2552
  59       0.5823   0.4594   0.2645
  60       0.6050   0.4837   0.2809
  61       0.4746   0.5314   0.3278
  62       0.4969   0.5419   0.3343
  63       0.5254   0.5404   0.3282
  64       0.4059   0.6260   0.4212
  65       0.4228   0.6548   0.4375
  66       0.4582   0.6884   0.4543
  67       0.3568   0.7502   0.5841
  68       0.3676   0.7813   0.6037
  69       0.3709   0.8222   0.6403
  70       0.3074   0.8947   0.8117
  71       0.3217   0.9201   0.8365
  72       0.3244   0.9496   0.8719
