   1       0.7700   0.4461   0.4743
   2       0.8033   0.4819   0.5206
   3       0.8445   0.5223   0.5719
   4       0.6077   0.4532   0.4364
   5       0.6686   0.5158   0.5062
   6       0.7425   0.5919   0.5884
   7       0.5091   0.4946   0.4556
   8       0.5754   0.5688   0.5316
   9       0.6579   0.6599   0.6222
  10       0.4439   0.5620   0.5005
  11       0.5071   0.6396   0.5778
  12       0.5778   0.7338   0.6692
  13       0.4028   0.6667   0.5886
  14       0.4545   0.7378   0.6593
  15       0.5191   0.8216   0.7416
  16       0.3845   0.8407   0.7653
  17       0.4205   0.8847   0.8125
  18       0.4594   0.9331   0.8656
  19       0.7666   0.4420   0.4585
  20       0.8073   0.4757   0.4969
  21       0.8511   0.5147   0.5428
  22       0.6097   0.4489   0.4200
  23       0.6737   0.5084   0.4777
  24       0.7494   0.5822   0.5510
  25       0.5108   0.4925   0.4475
  26       0.5888   0.5649   0.5168
  27       0.6669   0.6549   0.6032
  28       0.4472   0.5620   0.5005
  29       0.5153   0.6359   0.5637
  30       0.5972   0.7287   0.6501
  31       0.4046   0.6667   0.5886
  32       0.4660   0.7378   0.6593
  33       0.5298   0.8216   0.7416
  34       0.3806   0.8407   0.7653
  35       0.4038   0.8847   0.8125
  36       0.4344   0.9331   0.8655
  37       0.7635   0.4414   0.4562
  38       0.8004   0.4747   0.4928
  39       0.8417   0.5135   0.5379
  40       0.6025   0.4499   0.4239
  41       0.6686   0.5112   0.4886
  42       0.7421   0.5864   0.5673
  43       0.5071   0.4922   0.4462
  44       0.5796   0.5631   0.5096
  45       0.6627   0.6521   0.5928
  46       0.4471   0.5620   0.5005
  47       0.5041   0.6396   0.5778
  48       0.5824   0.7331   0.6669
  49       0.4025   0.6667   0.5886
  50       0.4543   0.7378   0.6593
  51       0.5194   0.8216   0.7416
  52       0.3745   0.8407   0.7653
  53       0.3987   0.8847   0.8125
  54       0.4300   0.9331   0.8655
  55       0.7645   0.4431   0.4628
  56       0.8022   0.4785   0.5077
  57       0.8444   0.5185   0.5572
  58       0.6084   0.4532   0.4364
  59       0.6707   0.5158   0.5062
  60       0.7446   0.5919   0.5884
  61       0.5116   0.4946   0.4556
  62       0.5824   0.5688   0.5316
  63       0.6606   0.6598   0.6221
  64       0.4450   0.5620   0.5005
  65       0.5101   0.6396   0.5778
  66       0.5811   0.7338   0.6692
  67       0.4044   0.6667   0.5886
  68       0.4501   0.7378   0.6593
  69       0.5101   0.8216   0.7416
  70       0.3847   0.8407   0.7653
  71       0.4171   0.8847   0.8125
  72       0.4509   0.9331   0.8656
