Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3453       0.0917       0.0858       0.0396       0.0026       0.0370       2.7123       0.2394       0.3494
      1  784    1       0.3838       0.0991       0.0826       0.0411       0.0026       0.0384       2.8105       0.2478       0.3887
      1  785    1       0.3997       0.1020       0.0813       0.0416       0.0026       0.0390       2.8402       0.2513       0.4053
      1  786    1       0.3985       0.1017       0.0817       0.0416       0.0026       0.0390       2.8258       0.2513       0.4047
      1  787    1       0.3955       0.1012       0.0824       0.0415       0.0026       0.0389       2.8184       0.2509       0.4019
      1  788    1       0.4077       0.1035       0.0811       0.0419       0.0026       0.0393       2.8385       0.2534       0.4147
      1  789    1       0.3955       0.1012       0.0825       0.0417       0.0026       0.0391       2.7838       0.2521       0.4035
      1  790    1       0.4115       0.1044       0.0824       0.0423       0.0026       0.0397       2.8357       0.2556       0.4203
      1  791    1       0.4226       0.1063       0.0798       0.0426       0.0026       0.0400       2.8647       0.2575       0.4302
      1  792    1       0.4173       0.1054       0.0807       0.0424       0.0026       0.0398       2.8717       0.2563       0.4243
      1  828    1       0.4070       0.1039       0.0786       0.0418       0.0026       0.0392       2.8620       0.2522       0.4119
      1  829    1       0.4291       0.1079       0.0790       0.0428       0.0026       0.0401       2.8926       0.2579       0.4367
      1  830    1       0.4198       0.1061       0.0810       0.0425       0.0026       0.0399       2.8514       0.2562       0.4288
      1  831    1       0.4166       0.1053       0.0815       0.0423       0.0026       0.0397       2.8378       0.2553       0.4257
      1  832    1       0.4113       0.1042       0.0827       0.0421       0.0026       0.0395       2.8121       0.2540       0.4211
      1  833    1       0.4153       0.1037       0.0835       0.0422       0.0026       0.0396       2.8066       0.2545       0.4249
      1  834    1       0.4410       0.1084       0.0800       0.0431       0.0026       0.0405       2.8554       0.2602       0.4507
      1  835    1       0.4788       0.1157       0.0765       0.0444       0.0026       0.0417       2.8740       0.2673       0.4926
      1  836    1       0.4655       0.1132       0.0781       0.0439       0.0026       0.0413       2.8877       0.2648       0.4773
      1  837    1       0.4362       0.1087       0.0790       0.0431       0.0026       0.0404       2.8591       0.2600       0.4459
      1  873    1       0.4258       0.1071       0.0785       0.0426       0.0026       0.0400       2.8643       0.2566       0.4335
      1  874    1       0.4633       0.1137       0.0766       0.0438       0.0026       0.0412       2.8869       0.2640       0.4749
      1  875    1       0.4902       0.1178       0.0750       0.0445       0.0026       0.0419       2.8822       0.2681       0.5047
      1  876    1       0.4604       0.1122       0.0788       0.0438       0.0026       0.0411       2.8459       0.2638       0.4735
      1  877    1       0.4421       0.1099       0.0782       0.0430       0.0026       0.0404       2.8568       0.2595       0.4526
      1  878    1       0.4284       0.1074       0.0796       0.0427       0.0026       0.0401       2.8516       0.2577       0.4375
      1  879    1       0.4347       0.1084       0.0778       0.0429       0.0026       0.0403       2.8760       0.2590       0.4425
      1  880    1       0.4289       0.1074       0.0793       0.0428       0.0026       0.0402       2.8586       0.2583       0.4375
      1  881    1       0.4155       0.1050       0.0816       0.0425       0.0026       0.0399       2.8296       0.2565       0.4246
      1  882    1       0.4129       0.1046       0.0815       0.0423       0.0026       0.0397       2.8520       0.2558       0.4205
      1  918    1       0.4135       0.1052       0.0797       0.0422       0.0026       0.0395       2.8517       0.2542       0.4209
      1  919    1       0.4281       0.1074       0.0773       0.0426       0.0026       0.0400       2.8523       0.2569       0.4358
      1  920    1       0.4508       0.1116       0.0750       0.0433       0.0026       0.0407       2.9116       0.2612       0.4584
      1  921    1       0.4373       0.1090       0.0781       0.0430       0.0026       0.0404       2.8831       0.2597       0.4456
      1  922    1       0.4178       0.1054       0.0807       0.0424       0.0026       0.0398       2.8553       0.2561       0.4256
      1  923    1       0.4182       0.1056       0.0806       0.0423       0.0026       0.0397       2.8636       0.2555       0.4257
      1  924    1       0.4091       0.1039       0.0818       0.0420       0.0026       0.0394       2.8362       0.2538       0.4170
      1  925    1       0.3970       0.1014       0.0826       0.0417       0.0026       0.0391       2.7947       0.2523       0.4048
      1  926    1       0.4100       0.1041       0.0821       0.0423       0.0026       0.0397       2.8363       0.2555       0.4182
      1  927    1       0.3959       0.1012       0.0820       0.0417       0.0026       0.0391       2.8256       0.2522       0.4018
      1  963    1       0.4073       0.1040       0.0793       0.0418       0.0026       0.0392       2.8468       0.2521       0.4134
      1  964    1       0.4199       0.1061       0.0797       0.0423       0.0026       0.0397       2.8579       0.2553       0.4277
      1  965    1       0.4308       0.1082       0.0801       0.0428       0.0026       0.0402       2.8762       0.2580       0.4401
      1  966    1       0.4190       0.1056       0.0801       0.0424       0.0026       0.0397       2.8503       0.2555       0.4268
      1  967    1       0.4102       0.1040       0.0809       0.0421       0.0026       0.0395       2.8462       0.2542       0.4171
      1  968    1       0.3990       0.1019       0.0820       0.0416       0.0026       0.0390       2.8152       0.2514       0.4060
      1  969    1       0.3947       0.1010       0.0823       0.0415       0.0026       0.0389       2.8056       0.2508       0.4014
      1  970    1       0.4062       0.1032       0.0816       0.0420       0.0026       0.0394       2.8381       0.2539       0.4131
      1  971    1       0.4010       0.1022       0.0821       0.0419       0.0026       0.0393       2.8186       0.2532       0.4081
