   1       0.9996   0.7626   0.4938
   2       0.9997   0.7603   0.4779
   3       0.9998   0.7440   0.4605
   4       0.9964   0.8164   0.5719
   5       0.9957   0.7879   0.5311
   6       0.9961   0.7776   0.5091
   7       0.9728   0.8205   0.5523
   8       0.9751   0.8208   0.5730
   9       0.9751   0.7884   0.5170
  10       0.9507   0.8846   0.6446
  11       0.9485   0.8932   0.6722
  12       0.9481   0.8899   0.6794
  13       0.9200   0.9363   0.7431
  14       0.9200   0.9413   0.7617
  15       0.9204   0.9236   0.7327
  16       0.9093   0.9646   0.8503
  17       0.9089   0.9621   0.8405
  18       0.9090   0.9632   0.8444
  19       0.9996   0.7842   0.5600
  20       0.9997   0.7715   0.5528
  21       0.9998   0.7706   0.5502
  22       0.9958   0.8014   0.5268
  23       0.9949   0.7911   0.5204
  24       0.9937   0.7855   0.5108
  25       0.9707   0.8377   0.5680
  26       0.9714   0.8317   0.5731
  27       0.9698   0.8317   0.5877
  28       0.9511   0.8742   0.6241
  29       0.9505   0.8802   0.6418
  30       0.9501   0.8736   0.6212
  31       0.9214   0.9367   0.7448
  32       0.9239   0.9192   0.7098
  33       0.9247   0.9182   0.7097
  34       0.9090   0.9663   0.8566
  35       0.9086   0.9656   0.8537
  36       0.9022   0.9664   0.8565
  37       0.9996   0.7806   0.5694
  38       0.9997   0.7897   0.5726
  39       0.9998   0.7835   0.5419
  40       0.9958   0.8014   0.5268
  41       0.9949   0.7911   0.5204
  42       0.9937   0.7855   0.5108
  43       0.9723   0.8614   0.5956
  44       0.9738   0.8530   0.6043
  45       0.9761   0.8601   0.6385
  46       0.9511   0.8742   0.6241
  47       0.9505   0.8802   0.6418
  48       0.9501   0.8736   0.6212
  49       0.9237   0.9295   0.7443
  50       0.9282   0.9274   0.7457
  51       0.9277   0.9331   0.7697
  52       0.9090   0.9663   0.8566
  53       0.9086   0.9656   0.8537
  54       0.9022   0.9664   0.8565
  55       0.9996   0.7842   0.5600
  56       0.9997   0.7715   0.5528
  57       0.9998   0.7706   0.5502
  58       0.9964   0.8164   0.5719
  59       0.9957   0.7879   0.5311
  60       0.9961   0.7776   0.5091
  61       0.9707   0.8377   0.5680
  62       0.9714   0.8317   0.5731
  63       0.9698   0.8317   0.5877
  64       0.9507   0.8846   0.6446
  65       0.9485   0.8932   0.6722
  66       0.9481   0.8899   0.6794
  67       0.9214   0.9367   0.7448
  68       0.9239   0.9192   0.7098
  69       0.9247   0.9182   0.7097
  70       0.9093   0.9646   0.8503
  71       0.9089   0.9621   0.8405
  72       0.9090   0.9632   0.8444
