Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4208       0.1021       0.0752       0.0426       0.0026       0.0400       3.0360       0.1158       0.4125
      1  272    1       0.4422       0.1055       0.0760       0.0432       0.0026       0.0406       3.1219       0.1174       0.4336
      1  273    1       0.4326       0.1038       0.0757       0.0429       0.0026       0.0403       3.0934       0.1167       0.4234
      1  274    1       0.4619       0.1096       0.0771       0.0439       0.0026       0.0413       3.1635       0.1194       0.4561
      1  275    1       0.4483       0.1072       0.0763       0.0436       0.0026       0.0410       3.1460       0.1185       0.4406
      1  276    1       0.4260       0.1031       0.0731       0.0430       0.0026       0.0403       3.0919       0.1169       0.4148
      1  297    1       0.4371       0.1050       0.0764       0.0432       0.0026       0.0406       3.0870       0.1173       0.4300
      1  298    1       0.4614       0.1093       0.0777       0.0437       0.0026       0.0411       3.1449       0.1187       0.4566
      1  299    1       0.4658       0.1102       0.0777       0.0440       0.0026       0.0414       3.1669       0.1196       0.4609
      1  300    1       0.4649       0.1101       0.0777       0.0440       0.0026       0.0414       3.1727       0.1196       0.4596
      1  301    1       0.4616       0.1094       0.0777       0.0439       0.0026       0.0413       3.1686       0.1193       0.4557
      1  302    1       0.4417       0.1059       0.0759       0.0433       0.0026       0.0407       3.1092       0.1178       0.4340
      1  323    1       0.4382       0.1049       0.0768       0.0430       0.0026       0.0404       3.0907       0.1168       0.4310
      1  324    1       0.4723       0.1116       0.0777       0.0441       0.0026       0.0415       3.2083       0.1199       0.4668
      1  325    1       0.4794       0.1130       0.0777       0.0444       0.0026       0.0417       3.2077       0.1205       0.4754
      1  326    1       0.4682       0.1107       0.0777       0.0441       0.0026       0.0414       3.1797       0.1197       0.4633
      1  327    1       0.4642       0.1099       0.0777       0.0440       0.0026       0.0414       3.1708       0.1195       0.4588
      1  328    1       0.4552       0.1084       0.0748       0.0437       0.0026       0.0411       3.1578       0.1189       0.4471
      1  349    1       0.4290       0.1039       0.0755       0.0429       0.0026       0.0403       3.0813       0.1166       0.4205
      1  350    1       0.4695       0.1110       0.0777       0.0441       0.0026       0.0414       3.1929       0.1197       0.4642
      1  351    1       0.4817       0.1135       0.0777       0.0443       0.0026       0.0417       3.2133       0.1203       0.4780
      1  352    1       0.4736       0.1119       0.0777       0.0441       0.0026       0.0415       3.1851       0.1198       0.4695
      1  353    1       0.4782       0.1128       0.0777       0.0443       0.0026       0.0417       3.2167       0.1204       0.4736
      1  354    1       0.4589       0.1091       0.0769       0.0438       0.0026       0.0412       3.1587       0.1191       0.4528
      1  375    1       0.4332       0.1046       0.0756       0.0431       0.0026       0.0405       3.0871       0.1172       0.4253
      1  376    1       0.4647       0.1100       0.0777       0.0439       0.0026       0.0413       3.1673       0.1191       0.4596
      1  377    1       0.4932       0.1159       0.0777       0.0446       0.0026       0.0420       3.2051       0.1211       0.4923
      1  378    1       0.4729       0.1117       0.0777       0.0442       0.0026       0.0416       3.1929       0.1201       0.4683
      1  379    1       0.4554       0.1081       0.0776       0.0437       0.0026       0.0411       3.1553       0.1188       0.4488
      1  380    1       0.4518       0.1077       0.0758       0.0437       0.0026       0.0410       3.1439       0.1187       0.4443
      1  401    1       0.4368       0.1048       0.0756       0.0431       0.0026       0.0405       3.0968       0.1171       0.4284
      1  402    1       0.4374       0.1050       0.0766       0.0431       0.0026       0.0405       3.1218       0.1170       0.4288
      1  403    1       0.4617       0.1097       0.0769       0.0438       0.0026       0.0412       3.1741       0.1190       0.4555
      1  404    1       0.4665       0.1105       0.0775       0.0439       0.0026       0.0413       3.1826       0.1193       0.4611
      1  405    1       0.4389       0.1048       0.0746       0.0431       0.0026       0.0405       3.1320       0.1171       0.4282
      1  406    1       0.4307       0.1048       0.0757       0.0430       0.0026       0.0404       3.0709       0.1170       0.4239
