      1     15      390.4265       196.1965         0.0000         0.0000         0.0033         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.0222       719.8866       814.1398       639.7668         5.0675        10.4982        11.7530        11.7530         0.2138         0.1943         3.2992
      1     16      390.4235       196.1935         0.0000         0.0000         0.0000         0.0000         0.0000         0.6213         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.4999       627.3082       690.0239       565.4640         5.0675        10.5000        11.5940        11.5940         0.2137         0.1944         3.6695
      1     17      390.4205       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         0.4984         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.4198       508.5925       478.7022       471.3246         5.0675        10.2365        11.3242        11.3242         0.2136         0.1945         4.2023
      1     18      390.4175       196.1874         0.0000         0.0000         0.0000         0.0000         0.0000         0.2712         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.7618       426.2272       220.5392       410.1029         5.0675         9.7440        10.8646        10.8646         0.2135         0.1945         3.3729
      1     19      390.4145       196.1844         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2113       365.0396        58.7405       348.9154         5.0675         9.2091        10.3776        10.3776         0.2134         0.1946         0.0000
      1     20      390.4114       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3200       344.1430        57.9619       328.0187         5.0675         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.4084       196.1783         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2218       342.0455        56.8635       325.9213         5.0675         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.4053       196.1753         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7234       340.5409        56.1560       324.4166         5.0675         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.4023       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1402       338.9617        56.2157       322.8374         5.0675         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.3993       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7318       337.5533        56.3180       321.4290         5.0675         7.5553         8.6743         8.6743         0.2130         0.1949         0.0000
