   1       0.9635   0.4115   0.2060
   2       0.9737   0.4220   0.2190
   3       0.9846   0.4248   0.2253
   4       0.9166   0.4439   0.2225
   5       0.9346   0.4882   0.2561
   6       0.9548   0.5073   0.2673
   7       0.8746   0.5393   0.2944
   8       0.8912   0.5690   0.3252
   9       0.9125   0.5604   0.3173
  10       0.8249   0.6227   0.3519
  11       0.8406   0.6412   0.3613
  12       0.8539   0.6665   0.3867
  13       0.7677   0.7004   0.4257
  14       0.7555   0.6942   0.4140
  15       0.7573   0.7131   0.4303
  16       0.7156   0.7849   0.5200
  17       0.7051   0.7966   0.5310
  18       0.7106   0.8082   0.5377
  19       0.9635   0.4358   0.2215
  20       0.9737   0.4564   0.2365
  21       0.9846   0.4422   0.2275
  22       0.9166   0.4956   0.2576
  23       0.9346   0.5001   0.2588
  24       0.9548   0.5019   0.2569
  25       0.8730   0.5422   0.2902
  26       0.8903   0.5219   0.2715
  27       0.9131   0.5180   0.2734
  28       0.8366   0.6391   0.3758
  29       0.8516   0.6105   0.3604
  30       0.8695   0.6086   0.3512
  31       0.7720   0.7134   0.4383
  32       0.7662   0.7240   0.4485
  33       0.7667   0.7158   0.4381
  34       0.7277   0.8025   0.5483
  35       0.7452   0.7863   0.5318
  36       0.7453   0.7770   0.5226
  37       0.9635   0.4446   0.2287
  38       0.9737   0.4593   0.2355
  39       0.9846   0.4711   0.2436
  40       0.9166   0.4945   0.2667
  41       0.9346   0.5197   0.2987
  42       0.9548   0.5182   0.2980
  43       0.8813   0.5548   0.3081
  44       0.9007   0.5540   0.3141
  45       0.9231   0.5604   0.3169
  46       0.8395   0.6263   0.3638
  47       0.8579   0.5645   0.3227
  48       0.8766   0.5624   0.3269
  49       0.7891   0.6854   0.4222
  50       0.8084   0.6868   0.4372
  51       0.8236   0.6868   0.4456
  52       0.7401   0.7802   0.5220
  53       0.7560   0.7645   0.5125
  54       0.7592   0.7530   0.5049
  55       0.9635   0.4363   0.2237
  56       0.9737   0.4495   0.2384
  57       0.9846   0.4590   0.2453
  58       0.9166   0.4518   0.2350
  59       0.9346   0.4941   0.2731
  60       0.9548   0.5192   0.2929
  61       0.8795   0.5380   0.2995
  62       0.8999   0.5198   0.2992
  63       0.9236   0.5357   0.3158
  64       0.8306   0.6094   0.3480
  65       0.8519   0.6287   0.3691
  66       0.8677   0.6570   0.3969
  67       0.7854   0.6835   0.4156
  68       0.8040   0.6622   0.4046
  69       0.8207   0.6491   0.4044
  70       0.7376   0.7783   0.5152
  71       0.7368   0.7845   0.5243
  72       0.7495   0.7858   0.5266
