      1     11      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.8671         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.9522       830.0387      1139.7698       723.7508         7.3750         9.1161         9.8758         9.8758         0.2169         0.1950         3.4573
      1     12      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.9281         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -384.7933       864.4938      1188.5879       752.3809         7.3750         9.6553        10.6129        10.6129         0.2168         0.1951         3.3867
      1     13      390.8015       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.9497         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.1262       850.4918      1167.8936       741.6108         7.3750        10.1003        11.1931        11.1931         0.2167         0.1952         3.4228
      1     14      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.9509         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.2162       811.4905      1128.5027       710.0242         7.3750        10.3990        11.6157        11.6157         0.2166         0.1953         3.5782
      1     15      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.8782         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -275.1128       719.8866       977.8826       636.8962         7.3750        10.4982        11.7530        11.7530         0.2165         0.1953         3.8147
      1     16      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.7944         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.1329       627.3082       825.8121       562.6333         7.3750        10.5000        11.5940        11.5940         0.2164         0.1954         4.2115
      1     17      390.7894       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.5850         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.2713       508.5925       532.9675       469.2497         7.3750        10.2365        11.3242        11.3242         0.2163         0.1955         4.3799
      1     18      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.3146         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.1968       426.2272       268.1331       409.4294         7.3750         9.7440        10.8646        10.8646         0.2162         0.1955         3.6051
      1     19      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4765       365.0396        92.3868       348.2419         7.3750         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7803       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5898       344.1430        91.2896       327.3452         7.3750         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4911       342.0455        89.7560       325.2478         7.3750         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7742       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9980       340.5409        88.7710       323.7431         7.3750         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7712       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4117       338.9617        88.8180       322.1639         7.3750         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7682       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0028       337.5533        88.9320       320.7556         7.3750         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
