Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6667       336.3755        98.0060       336.3755         6.6065         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6146       335.3319        98.0045       335.3319         6.6065         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.5576       334.2916        98.4094       334.2916         6.6065         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.7750       333.5106        98.3669       333.5106         6.6065         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0238       332.7639        98.3346       332.7639         6.6065         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0029       345.7291        97.8130       345.7291         6.6065         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0770         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8930       402.3554       137.9075       385.6132         6.6065         6.6359         7.6979         7.6979         0.1940         0.1942         0.8581
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.1598         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.9475       508.3166       192.0821       465.0699         6.6065         7.0751         7.8396         7.8396         0.1940         0.1942         0.8069
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.2330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.4933       636.8689       247.3514       562.1904         6.6065         7.7190         8.2171         8.2171         0.1940         0.1942         0.7339
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3077         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.0806       753.3649       308.1705       653.9166         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.7389
      1     11      390.5560       196.3260         3.2107         0.8276         0.2539         0.2028         2.1293         0.3708         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       465.9359       830.0387       360.0353       716.6339         6.6065         9.1161         9.8758         9.8758         0.2152         0.1942         0.7655
      1     12      390.6255       196.3955         0.0000         0.0267         0.7283         0.0726         0.0726         0.4184         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       460.6076       864.4938       397.5176       745.6437         6.6065         9.6553        10.6129        10.6129         0.2158         0.1943         0.8175
      1     13      390.6225       196.3925         0.0000         0.0005         0.0262         0.0000         0.0000         0.5085         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.5139       850.4918       482.8006       734.6826         6.6065        10.1003        11.1931        11.1931         0.2157         0.1944         1.1092
      1     14      390.6195       196.3894         0.0000         0.0000         0.0005         0.0000         0.0000         0.5246         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8158       811.4905       491.4612       702.7316         6.6065        10.3990        11.6157        11.6157         0.2156         0.1944         1.2374
      1     15      390.6165       196.3864         0.0000         0.0000         0.0000         0.0000         0.0000         0.4121         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.7030       719.8866       359.9725       629.8455         6.6065        10.4982        11.7530        11.7530         0.2155         0.1945         1.0051
      1     16      390.6134       196.3834         0.0000         0.0000         0.0000         0.0000         0.0000         0.4395         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.8340       627.3082       386.6040       556.5087         6.6065        10.5000        11.5940        11.5940         0.2154         0.1946         1.5284
      1     17      390.6104       196.3804         0.0000         0.0000         0.0000         0.0000         0.0000         0.1928         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.5610       508.5925       184.1139       465.5192         6.6065        10.2365        11.3242        11.3242         0.2153         0.1946         0.7519
      1     18      390.6074       196.3773         0.0000         0.0000         0.0000         0.0000         0.0000         0.1091         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.2707       426.2272       149.0698       407.8956         6.6065         9.7440        10.8646        10.8646         0.2152         0.1947         0.8735
      1     19      390.6043       196.3743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9899       365.0396       100.9021       346.7081         6.6065         9.2091        10.3776        10.3776         0.2151         0.1948         0.0000
      1     20      390.6013       196.3713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1110       344.1430        99.9352       325.8115         6.6065         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.5983       196.3682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0116       342.0455        98.5254       323.7140         6.6065         8.4448         9.5089         9.5089         0.2149         0.1949         0.0000
      1     22      390.5952       196.3652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5270       340.5409        97.6595       322.2094         6.6065         8.1525         9.1809         9.1809         0.2148         0.1950         0.0000
      1     23      390.5922       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9355       338.9617        97.6979       320.6301         6.6065         7.8358         8.9078         8.9078         0.2147         0.1950         0.0000
      1     24      390.5892       196.3592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5264       337.5533        97.8157       319.2218         6.6065         7.5553         8.6743         8.6743         0.2146         0.1951         0.0000
