   1       0.8913   0.9982   0.9832
   2       0.8921   0.9984   0.9834
   3       0.8910   0.9957   0.9731
   4       0.8823   0.9983   0.9832
   5       0.8813   0.9984   0.9828
   6       0.8815   0.9958   0.9725
   7       0.8778   0.9985   0.9832
   8       0.8767   0.9987   0.9834
   9       0.8772   0.9989   0.9837
  10       0.8790   0.9988   0.9835
  11       0.8794   0.9990   0.9837
  12       0.8805   0.9992   0.9839
  13       0.8813   0.9991   0.9838
  14       0.8809   0.9993   0.9840
  15       0.8816   0.9995   0.9842
  16       0.8958   0.9996   0.9844
  17       0.8938   0.9997   0.9845
  18       0.8935   0.9998   0.9846
  19       0.8969   0.9946   0.9692
  20       0.9006   0.9945   0.9685
  21       0.9007   0.9945   0.9683
  22       0.8896   0.9940   0.9667
  23       0.8982   0.9935   0.9641
  24       0.9012   0.9935   0.9636
  25       0.8812   0.9985   0.9832
  26       0.8908   0.9961   0.9734
  27       0.8912   0.9959   0.9719
  28       0.8844   0.9987   0.9835
  29       0.8921   0.9970   0.9760
  30       0.8926   0.9964   0.9730
  31       0.8863   0.9991   0.9838
  32       0.8903   0.9993   0.9840
  33       0.8902   0.9995   0.9842
  34       0.8977   0.9996   0.9844
  35       0.8958   0.9997   0.9845
  36       0.8952   0.9998   0.9846
  37       0.9076   0.9939   0.9664
  38       0.9072   0.9933   0.9641
  39       0.9071   0.9933   0.9636
  40       0.8892   0.9943   0.9678
  41       0.8972   0.9938   0.9655
  42       0.8997   0.9939   0.9650
  43       0.8856   0.9950   0.9701
  44       0.9037   0.9942   0.9664
  45       0.9039   0.9944   0.9664
  46       0.8842   0.9987   0.9835
  47       0.8921   0.9990   0.9836
  48       0.8925   0.9992   0.9839
  49       0.8883   0.9991   0.9838
  50       0.9032   0.9993   0.9840
  51       0.9034   0.9995   0.9842
  52       0.8989   0.9996   0.9844
  53       0.8963   0.9997   0.9845
  54       0.8956   0.9998   0.9846
  55       0.8986   0.9949   0.9705
  56       0.9038   0.9954   0.9719
  57       0.9064   0.9957   0.9728
  58       0.8815   0.9983   0.9832
  59       0.8805   0.9985   0.9834
  60       0.8808   0.9987   0.9836
  61       0.8811   0.9985   0.9832
  62       0.8907   0.9987   0.9834
  63       0.8910   0.9989   0.9837
  64       0.8789   0.9988   0.9835
  65       0.8792   0.9990   0.9837
  66       0.8803   0.9992   0.9839
  67       0.8856   0.9991   0.9838
  68       0.8903   0.9993   0.9840
  69       0.8902   0.9995   0.9842
  70       0.8965   0.9996   0.9844
  71       0.8942   0.9997   0.9845
  72       0.8938   0.9998   0.9846
