   1       0.6018   0.8420   0.5800
   2       0.5925   0.8368   0.5727
   3       0.5932   0.8425   0.5843
   4       0.5548   0.9266   0.7426
   5       0.5433   0.9141   0.7359
   6       0.5416   0.9154   0.7442
   7       0.5113   0.9779   0.9043
   8       0.5121   0.9759   0.8961
   9       0.4842   0.9715   0.8882
  10       0.4699   0.9988   0.9835
  11       0.4643   0.9990   0.9837
  12       0.4538   0.9992   0.9839
  13       0.4438   0.9991   0.9838
  14       0.4334   0.9993   0.9840
  15       0.4339   0.9995   0.9842
  16       0.4182   0.9996   0.9844
  17       0.3935   0.9997   0.9845
  18       0.3933   0.9998   0.9846
  19       0.6108   0.8454   0.5806
  20       0.6025   0.8345   0.5726
  21       0.6005   0.8242   0.5636
  22       0.5673   0.9309   0.7504
  23       0.5656   0.9137   0.7225
  24       0.5535   0.9028   0.7033
  25       0.5108   0.9762   0.8979
  26       0.4873   0.9741   0.8911
  27       0.4669   0.9667   0.8780
  28       0.4859   0.9988   0.9835
  29       0.4690   0.9990   0.9837
  30       0.4586   0.9992   0.9839
  31       0.4427   0.9991   0.9838
  32       0.4276   0.9993   0.9840
  33       0.4235   0.9995   0.9842
  34       0.4180   0.9996   0.9844
  35       0.4012   0.9997   0.9845
  36       0.3794   0.9998   0.9846
  37       0.5979   0.8527   0.5885
  38       0.5936   0.8504   0.5827
  39       0.5961   0.8356   0.5662
  40       0.5623   0.9243   0.7344
  41       0.5644   0.9179   0.7244
  42       0.5515   0.9062   0.6996
  43       0.5239   0.9767   0.8999
  44       0.5193   0.9751   0.8931
  45       0.5042   0.9747   0.9020
  46       0.4753   0.9988   0.9835
  47       0.4660   0.9990   0.9837
  48       0.4514   0.9992   0.9839
  49       0.4590   0.9991   0.9838
  50       0.4084   0.9993   0.9840
  51       0.3902   0.9995   0.9842
  52       0.4243   0.9996   0.9844
  53       0.4146   0.9997   0.9845
  54       0.4084   0.9998   0.9846
  55       0.6030   0.8473   0.5830
  56       0.5978   0.8482   0.5910
  57       0.5954   0.8400   0.5875
  58       0.5595   0.9313   0.7506
  59       0.5503   0.9272   0.7488
  60       0.5485   0.9157   0.7426
  61       0.5094   0.9800   0.9125
  62       0.5013   0.9797   0.9106
  63       0.4739   0.9652   0.8823
  64       0.4759   0.9988   0.9835
  65       0.4827   0.9990   0.9837
  66       0.4559   0.9992   0.9839
  67       0.4525   0.9991   0.9838
  68       0.4388   0.9993   0.9840
  69       0.4322   0.9995   0.9842
  70       0.4180   0.9996   0.9844
  71       0.4032   0.9997   0.9845
  72       0.3919   0.9998   0.9846
