      1     10      390.8262       196.5961         0.0000         0.0000         0.0000         0.0000         0.0000         0.5118         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.7941       753.3649       703.0859       663.5672         4.8561         8.4408         8.8662         8.8662         0.2172         0.1950         2.5242
      1     11      390.8232       196.5931         0.0000         0.0000         0.0000         0.0000         0.0000         0.5718         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.5008       830.0387       771.2463       726.0101         4.8561         9.1161         9.8758         9.8758         0.2171         0.1950         2.3589
      1     12      390.8201       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.6087         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.8950       864.4938       794.8441       754.5331         4.8561         9.6553        10.6129        10.6129         0.2169         0.1951         2.2813
      1     13      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.6266         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.8364       850.4918       781.2782       743.7601         4.8561        10.1003        11.1931        11.1931         0.2168         0.1952         2.3060
      1     14      390.8141       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.6202         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.5018       811.4905       732.9539       712.2901         4.8561        10.3990        11.6157        11.6157         0.2167         0.1953         2.3354
      1     15      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.5722         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.3419       719.8866       621.1116       639.1323         4.8561        10.4982        11.7530        11.7530         0.2166         0.1953         2.4293
      1     16      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.5333         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.5415       627.3082       540.1407       564.6830         4.8561        10.5000        11.5940        11.5940         0.2165         0.1954         2.7709
      1     17      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.3451         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.5495       508.5925       269.0997       470.6366         4.8561        10.2365        11.3242        11.3242         0.2164         0.1955         2.1291
      1     18      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.2188         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.2667       426.2272       179.1802       409.8948         4.8561         9.7440        10.8646        10.8646         0.2163         0.1956         2.4431
      1     19      390.7989       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5229       365.0396        60.5847       348.7072         4.8561         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6335       344.1430        59.8382       327.8106         4.8561         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7929       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5355       342.0455        58.7663       325.7131         4.8561         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0393       340.5409        58.0869       324.2085         4.8561         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4547       338.9617        58.1487       322.6293         4.8561         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7838       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0460       337.5533        58.2559       321.2209         4.8561         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
