   1       0.9981   0.4396   0.2520
   2       0.9987   0.4224   0.2303
   3       0.9992   0.4301   0.2290
   4       0.9956   0.4607   0.2588
   5       0.9966   0.4631   0.2483
   6       0.9976   0.4756   0.2552
   7       0.9938   0.5010   0.2797
   8       0.9949   0.4808   0.2498
   9       0.9962   0.4798   0.2484
  10       0.9925   0.4991   0.2507
  11       0.9936   0.5116   0.2736
  12       0.9948   0.5355   0.2926
  13       0.9917   0.4974   0.2504
  14       0.9926   0.5310   0.2908
  15       0.9937   0.5364   0.2912
  16       0.9915   0.5565   0.2899
  17       0.9884   0.5575   0.2938
  18       0.9882   0.5612   0.2959
  19       0.9981   0.4650   0.2690
  20       0.9987   0.4600   0.2583
  21       0.9992   0.4528   0.2580
  22       0.9956   0.4793   0.2563
  23       0.9966   0.4483   0.2358
  24       0.9976   0.4316   0.2244
  25       0.9938   0.4843   0.2563
  26       0.9949   0.4848   0.2593
  27       0.9962   0.4822   0.2688
  28       0.9925   0.5045   0.2562
  29       0.9936   0.4917   0.2461
  30       0.9948   0.4648   0.2343
  31       0.9917   0.5415   0.2738
  32       0.9926   0.5281   0.2714
  33       0.9937   0.4966   0.2530
  34       0.9915   0.6051   0.3240
  35       0.9920   0.5949   0.3203
  36       0.9926   0.5877   0.3125
  37       0.9981   0.4657   0.2580
  38       0.9987   0.4441   0.2312
  39       0.9992   0.4240   0.2104
  40       0.9956   0.4854   0.2647
  41       0.9966   0.4517   0.2298
  42       0.9976   0.4381   0.2211
  43       0.9938   0.4859   0.2488
  44       0.9949   0.4683   0.2393
  45       0.9962   0.4649   0.2350
  46       0.9925   0.5016   0.2514
  47       0.9936   0.4824   0.2510
  48       0.9948   0.4947   0.2637
  49       0.9917   0.5535   0.2866
  50       0.9926   0.5772   0.3105
  51       0.9937   0.5822   0.3167
  52       0.9915   0.6067   0.3362
  53       0.9920   0.6070   0.3453
  54       0.9926   0.6021   0.3426
  55       0.9981   0.4618   0.2715
  56       0.9987   0.4786   0.2719
  57       0.9992   0.4762   0.2698
  58       0.9956   0.4711   0.2699
  59       0.9966   0.5084   0.2851
  60       0.9976   0.5294   0.2975
  61       0.9938   0.4950   0.2610
  62       0.9949   0.4964   0.2682
  63       0.9962   0.5029   0.2867
  64       0.9925   0.4872   0.2485
  65       0.9936   0.5135   0.2786
  66       0.9948   0.5257   0.2828
  67       0.9917   0.5307   0.2793
  68       0.9926   0.5439   0.2994
  69       0.9937   0.5479   0.3011
  70       0.9915   0.5669   0.3006
  71       0.9884   0.5704   0.3097
  72       0.9882   0.5787   0.3193
