   1       0.2687   0.4494   0.4870
   2       0.2830   0.4845   0.5307
   3       0.2971   0.5247   0.5809
   4       0.2026   0.4554   0.4452
   5       0.2083   0.5175   0.5124
   6       0.2310   0.5930   0.5923
   7       0.1678   0.4946   0.4556
   8       0.1860   0.5688   0.5316
   9       0.1888   0.6599   0.6222
  10       0.1295   0.5620   0.5005
  11       0.1477   0.6396   0.5778
  12       0.1637   0.7338   0.6692
  13       0.0997   0.6667   0.5886
  14       0.1130   0.7378   0.6593
  15       0.1128   0.8216   0.7416
  16       0.0838   0.8407   0.7653
  17       0.0935   0.8847   0.8125
  18       0.1044   0.9331   0.8656
  19       0.2698   0.4494   0.4870
  20       0.2709   0.4845   0.5307
  21       0.2770   0.5247   0.5808
  22       0.2005   0.4554   0.4452
  23       0.2020   0.5175   0.5124
  24       0.2113   0.5930   0.5924
  25       0.1548   0.4946   0.4556
  26       0.1604   0.5688   0.5316
  27       0.1667   0.6598   0.6221
  28       0.1208   0.5620   0.5005
  29       0.1221   0.6396   0.5778
  30       0.1268   0.7337   0.6692
  31       0.0966   0.6667   0.5886
  32       0.1079   0.7378   0.6593
  33       0.1129   0.8216   0.7416
  34       0.0808   0.8407   0.7653
  35       0.0845   0.8847   0.8125
  36       0.0868   0.9331   0.8655
  37       0.2728   0.4494   0.4870
  38       0.2750   0.4845   0.5307
  39       0.2813   0.5247   0.5808
  40       0.1995   0.4554   0.4452
  41       0.1989   0.5175   0.5124
  42       0.2103   0.5930   0.5924
  43       0.1501   0.4946   0.4556
  44       0.1648   0.5688   0.5316
  45       0.1805   0.6598   0.6221
  46       0.1207   0.5620   0.5005
  47       0.1254   0.6396   0.5778
  48       0.1377   0.7337   0.6692
  49       0.0959   0.6667   0.5886
  50       0.0943   0.7378   0.6593
  51       0.0938   0.8216   0.7416
  52       0.0811   0.8407   0.7653
  53       0.0803   0.8847   0.8125
  54       0.0807   0.9331   0.8655
  55       0.2724   0.4494   0.4870
  56       0.2823   0.4845   0.5307
  57       0.2856   0.5247   0.5808
  58       0.2063   0.4554   0.4452
  59       0.2164   0.5175   0.5124
  60       0.2307   0.5930   0.5923
  61       0.1569   0.4946   0.4556
  62       0.1669   0.5688   0.5316
  63       0.1690   0.6598   0.6221
  64       0.1247   0.5620   0.5005
  65       0.1370   0.6396   0.5778
  66       0.1497   0.7338   0.6692
  67       0.0987   0.6667   0.5886
  68       0.1182   0.7378   0.6593
  69       0.1258   0.8216   0.7416
  70       0.0828   0.8407   0.7653
  71       0.0944   0.8847   0.8125
  72       0.1010   0.9331   0.8656
