   1       0.5692   0.4769   0.3263
   2       0.5831   0.4878   0.3376
   3       0.5956   0.5039   0.3513
   4       0.4817   0.5073   0.3467
   5       0.4942   0.5242   0.3591
   6       0.5040   0.5541   0.3861
   7       0.4135   0.5452   0.3723
   8       0.4118   0.5750   0.3874
   9       0.4182   0.6143   0.4210
  10       0.3298   0.6011   0.4434
  11       0.3397   0.6410   0.4920
  12       0.3579   0.6731   0.5149
  13       0.2885   0.6896   0.5250
  14       0.2928   0.7274   0.5484
  15       0.2966   0.7737   0.5889
  16       0.2497   0.7883   0.6390
  17       0.2512   0.8008   0.6644
  18       0.2561   0.8239   0.6849
  19       0.5584   0.4785   0.3323
  20       0.5817   0.4866   0.3362
  21       0.5976   0.4988   0.3470
  22       0.4777   0.5149   0.3474
  23       0.4916   0.5353   0.3601
  24       0.5188   0.5519   0.3710
  25       0.4178   0.5437   0.3736
  26       0.4042   0.5644   0.3916
  27       0.4347   0.6087   0.4300
  28       0.3419   0.6108   0.4505
  29       0.3570   0.6418   0.4931
  30       0.3791   0.6695   0.5276
  31       0.2839   0.6887   0.5408
  32       0.3003   0.7043   0.5512
  33       0.3178   0.7461   0.6049
  34       0.2548   0.7960   0.6516
  35       0.2658   0.8233   0.6878
  36       0.2693   0.8443   0.7178
  37       0.5518   0.4776   0.3194
  38       0.5698   0.4937   0.3298
  39       0.5807   0.5065   0.3406
  40       0.4578   0.5165   0.3483
  41       0.4685   0.5472   0.3638
  42       0.4659   0.5909   0.3930
  43       0.4010   0.5531   0.3805
  44       0.4154   0.5855   0.4154
  45       0.4397   0.6313   0.4554
  46       0.3481   0.6170   0.4433
  47       0.3265   0.6776   0.4970
  48       0.3189   0.7346   0.5429
  49       0.2960   0.6926   0.5254
  50       0.2922   0.7214   0.5640
  51       0.3009   0.7685   0.6082
  52       0.2416   0.8089   0.6452
  53       0.2462   0.8364   0.6680
  54       0.2423   0.8628   0.6950
  55       0.5446   0.4789   0.3235
  56       0.5561   0.4966   0.3332
  57       0.5737   0.5047   0.3392
  58       0.4742   0.5196   0.3561
  59       0.4771   0.5503   0.3723
  60       0.4966   0.5938   0.3993
  61       0.4037   0.5638   0.3852
  62       0.3905   0.6229   0.4307
  63       0.3822   0.6816   0.4747
  64       0.3491   0.6154   0.4378
  65       0.3453   0.6727   0.4778
  66       0.3557   0.7416   0.5350
  67       0.2785   0.6957   0.5166
  68       0.2894   0.7486   0.5526
  69       0.2897   0.8086   0.6082
  70       0.2418   0.8000   0.6371
  71       0.2463   0.8244   0.6581
  72       0.2529   0.8532   0.6847
