Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4299       0.1040       0.0729       0.0429       0.0026       0.0403       3.0582       0.1166       0.4211
      1  272    1       0.4755       0.1124       0.0775       0.0442       0.0026       0.0416       3.1904       0.1202       0.4716
      1  273    1       0.4737       0.1119       0.0776       0.0442       0.0026       0.0415       3.1917       0.1200       0.4694
      1  274    1       0.4843       0.1141       0.0777       0.0445       0.0026       0.0419       3.1993       0.1208       0.4818
      1  275    1       0.4757       0.1123       0.0777       0.0443       0.0026       0.0417       3.2031       0.1204       0.4712
      1  276    1       0.4612       0.1096       0.0762       0.0439       0.0026       0.0413       3.1788       0.1194       0.4543
      1  297    1       0.4484       0.1074       0.0765       0.0435       0.0026       0.0408       3.1429       0.1181       0.4413
      1  298    1       0.4936       0.1160       0.0777       0.0446       0.0026       0.0420       3.2193       0.1212       0.4921
      1  299    1       0.5099       0.1193       0.0777       0.0450       0.0026       0.0424       3.2727       0.1221       0.5093
      1  300    1       0.5010       0.1175       0.0777       0.0449       0.0026       0.0423       3.2500       0.1219       0.4997
      1  301    1       0.4724       0.1116       0.0777       0.0442       0.0026       0.0416       3.2150       0.1201       0.4667
      1  302    1       0.4676       0.1108       0.0774       0.0440       0.0026       0.0414       3.2050       0.1196       0.4614
      1  323    1       0.4734       0.1119       0.0776       0.0442       0.0026       0.0416       3.1849       0.1200       0.4693
      1  324    1       0.4840       0.1140       0.0777       0.0444       0.0026       0.0418       3.2275       0.1207       0.4801
      1  325    1       0.4988       0.1171       0.0777       0.0449       0.0026       0.0422       3.2756       0.1218       0.4959
      1  326    1       0.4881       0.1148       0.0777       0.0446       0.0026       0.0420       3.2304       0.1211       0.4850
      1  327    1       0.5035       0.1180       0.0777       0.0449       0.0026       0.0423       3.2731       0.1220       0.5016
      1  328    1       0.4695       0.1112       0.0773       0.0441       0.0026       0.0415       3.1995       0.1198       0.4639
      1  349    1       0.4837       0.1139       0.0777       0.0445       0.0026       0.0419       3.1921       0.1207       0.4813
      1  350    1       0.4952       0.1163       0.0777       0.0448       0.0026       0.0422       3.2436       0.1216       0.4929
      1  351    1       0.5055       0.1184       0.0777       0.0450       0.0026       0.0424       3.2589       0.1222       0.5047
      1  352    1       0.5014       0.1176       0.0777       0.0449       0.0026       0.0423       3.2636       0.1219       0.4995
      1  353    1       0.5086       0.1191       0.0777       0.0451       0.0026       0.0424       3.2875       0.1223       0.5071
      1  354    1       0.4881       0.1150       0.0773       0.0445       0.0026       0.0419       3.2474       0.1210       0.4842
      1  375    1       0.4746       0.1121       0.0776       0.0441       0.0026       0.0415       3.2033       0.1199       0.4699
      1  376    1       0.4861       0.1144       0.0777       0.0444       0.0026       0.0418       3.2513       0.1205       0.4816
      1  377    1       0.5175       0.1209       0.0777       0.0453       0.0026       0.0427       3.2849       0.1229       0.5180
      1  378    1       0.4873       0.1147       0.0777       0.0446       0.0026       0.0420       3.2209       0.1211       0.4844
      1  379    1       0.4971       0.1167       0.0777       0.0448       0.0026       0.0422       3.2495       0.1216       0.4949
      1  380    1       0.4795       0.1131       0.0777       0.0442       0.0026       0.0416       3.2123       0.1201       0.4754
      1  401    1       0.4712       0.1114       0.0775       0.0440       0.0026       0.0414       3.2104       0.1195       0.4654
      1  402    1       0.4809       0.1133       0.0777       0.0444       0.0026       0.0418       3.2205       0.1207       0.4767
      1  403    1       0.4937       0.1160       0.0777       0.0446       0.0026       0.0420       3.2403       0.1211       0.4912
      1  404    1       0.4943       0.1161       0.0777       0.0447       0.0026       0.0421       3.2557       0.1214       0.4913
      1  405    1       0.4917       0.1156       0.0776       0.0446       0.0026       0.0420       3.2360       0.1210       0.4891
      1  406    1       0.4809       0.1135       0.0771       0.0443       0.0026       0.0416       3.2079       0.1202       0.4770
