      1     10      390.7721       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.8391         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.6013       753.3649       959.2936       651.2126        11.9423         8.4408         8.8662         8.8662         0.2168         0.1948         2.9116
      1     11      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.9639         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.5267       830.0387      1077.5448       713.6346        11.9423         9.1161         9.8758         9.8758         0.2167         0.1949         2.8148
      1     12      390.7660       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         1.0491         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.3861       864.4938      1143.7950       742.5798        11.9423         9.6553        10.6129        10.6129         0.2166         0.1949         2.8244
      1     13      390.7630       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         1.0691         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.1887       850.4918      1116.9159       731.6893        11.9423        10.1003        11.1931        11.1931         0.2165         0.1950         2.8271
      1     14      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         1.0219         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.8103       811.4905      1023.1277       699.8221        11.9423        10.3990        11.6157        11.6157         0.2164         0.1951         2.7577
      1     15      390.7569       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         0.9326         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.6842       719.8866       888.1482       627.4113        11.9423        10.4982        11.7530        11.7530         0.2163         0.1951         2.9050
      1     16      390.7539       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.8494         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.1873       627.3082       790.8280       554.6038        11.9423        10.5000        11.5940        11.5940         0.2162         0.1952         3.3792
      1     17      390.7509       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         0.4866         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.4470       508.5925       415.7675       464.4464        11.9423        10.2365        11.3242        11.3242         0.2161         0.1953         2.3293
      1     18      390.7478       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         0.3003         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.1913       426.2272       311.1093       407.4589        11.9423         9.7440        10.8646        10.8646         0.2160         0.1954         2.7644
      1     19      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0453       365.0396       166.2866       346.2714        11.9423         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7418       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1674       344.1430       164.7620       325.3747        11.9423         8.7691         9.9132         9.9132         0.2158         0.1955         0.0000
      1     21      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0677       342.0455       162.8718       323.2773        11.9423         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5845       340.5409       161.5980       321.7726        11.9423         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7327       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9922       338.9617       161.3629       320.1934        11.9423         7.8358         8.9078         8.9078         0.2155         0.1957         0.0000
      1     24      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5829       337.5533       161.2374       318.7850        11.9423         7.5553         8.6743         8.6743         0.2154         0.1958         0.0000
