      1     10      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.6704         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.6058       753.3649       835.1035       660.6761         7.3750         8.4408         8.8662         8.8662         0.2170         0.1949         2.8695
      1     11      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.7793         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.3411       830.0387       964.9566       723.2084         7.3750         9.1161         9.8758         9.8758         0.2169         0.1950         2.8409
      1     12      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.8449         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.6502       864.4938      1021.8033       751.8780         7.3750         9.6553        10.6129        10.6129         0.2168         0.1951         2.8295
      1     13      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.8615         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.4576       850.4918       996.3029       741.0797         7.3750        10.1003        11.1931        11.1931         0.2166         0.1952         2.8326
      1     14      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.8427         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.2902       811.4905       931.8082       709.4534         7.3750        10.3990        11.6157        11.6157         0.2165         0.1952         2.8526
      1     15      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.7638         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.1429       719.8866       786.7763       636.3231         7.3750        10.4982        11.7530        11.7530         0.2164         0.1953         2.9399
      1     16      390.7879       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.6715         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.0201       627.3082       641.3299       562.1215         7.3750        10.5000        11.5940        11.5940         0.2163         0.1954         3.1026
      1     17      390.7849       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.4599         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.2341       508.5925       382.4711       468.9158         7.3750        10.2365        11.3242        11.3242         0.2162         0.1955         2.8375
      1     18      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.2682         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.1138       426.2272       237.9135       409.3028         7.3750         9.7440        10.8646        10.8646         0.2161         0.1955         2.8215
      1     19      390.7788       196.5488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8152       365.0396        98.8036       348.1153         7.3750         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9292       344.1430        97.6680       327.2186         7.3750         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8304       342.0455        96.0056       325.1212         7.3750         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7697       196.5397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3381       340.5409        94.9696       323.6165         7.3750         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7667       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7513       338.9617        95.0723       322.0373         7.3750         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3425       337.5533        95.2520       320.6289         7.3750         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
