      1     15      102.0661        58.5386         0.0000         0.0031         0.3908         0.0000         0.0000         0.7619         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.1481         0.0490         3.1568
      1     16      102.0661        58.5386         0.0000         0.0000         0.0031         0.0000         0.0000         0.6824         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.1481         0.0490         3.4039
      1     17      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.1481         0.0490         3.8656
      1     18      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.1481         0.0490         3.3554
      1     19      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.1481         0.0490         0.0000
      1     20      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.1481         0.0490         0.0000
      1     21      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.1481         0.0490         0.0000
      1     22      102.0661        58.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.1481         0.0490         0.0000
      1     23      103.4502        59.9227         2.1312         0.6971         0.0500         0.1054         1.3841         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.1619         0.0490         0.0000
      1     24      103.5129        59.9854         0.0000         0.0881         0.5463         0.0628         0.0628         0.0000         0.0000         0.0000         0.0000         0.0000         1.9065         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.1626         0.0490         0.0000
