   1       0.6741   0.7806   0.5094
   2       0.6798   0.7719   0.4916
   3       0.6698   0.7626   0.4814
   4       0.6155   0.8404   0.5737
   5       0.5925   0.8642   0.6127
   6       0.5775   0.8422   0.5852
   7       0.5694   0.8712   0.6042
   8       0.5684   0.8764   0.6169
   9       0.5282   0.8747   0.6250
  10       0.5184   0.9013   0.6643
  11       0.5449   0.9131   0.7058
  12       0.5376   0.9146   0.7080
  13       0.4670   0.9266   0.7269
  14       0.5128   0.9364   0.7431
  15       0.5238   0.9375   0.7465
  16       0.4796   0.9528   0.8048
  17       0.4823   0.9581   0.8251
  18       0.5034   0.9604   0.8334
  19       0.6699   0.7950   0.5188
  20       0.6725   0.8130   0.5340
  21       0.6451   0.8032   0.5248
  22       0.6338   0.8398   0.5673
  23       0.6244   0.8321   0.5589
  24       0.6248   0.7855   0.5357
  25       0.5594   0.8793   0.6208
  26       0.5676   0.8737   0.6312
  27       0.5667   0.8641   0.6184
  28       0.5545   0.9000   0.6603
  29       0.5716   0.8887   0.6603
  30       0.5640   0.8632   0.6328
  31       0.5042   0.9274   0.7529
  32       0.5131   0.9253   0.7482
  33       0.5170   0.9252   0.7443
  34       0.4817   0.9574   0.8225
  35       0.4756   0.9641   0.8479
  36       0.4764   0.9626   0.8421
  37       0.7011   0.7924   0.5144
  38       0.6984   0.7657   0.4925
  39       0.6961   0.7606   0.4877
  40       0.6400   0.8153   0.5421
  41       0.6377   0.7742   0.4940
  42       0.6301   0.7490   0.4691
  43       0.5976   0.8611   0.5921
  44       0.5889   0.8367   0.5714
  45       0.5957   0.8443   0.5818
  46       0.5325   0.8985   0.6467
  47       0.5256   0.8970   0.6466
  48       0.5160   0.8938   0.6487
  49       0.5011   0.9257   0.7315
  50       0.5316   0.9260   0.7242
  51       0.5276   0.9149   0.7088
  52       0.4794   0.9546   0.8118
  53       0.4708   0.9507   0.7966
  54       0.4768   0.9520   0.8014
  55       0.6938   0.7763   0.5002
  56       0.7314   0.7456   0.4654
  57       0.7484   0.7258   0.4471
  58       0.6299   0.8465   0.5641
  59       0.6125   0.8143   0.5373
  60       0.6261   0.8068   0.5251
  61       0.5794   0.8589   0.5835
  62       0.5513   0.8201   0.5540
  63       0.5031   0.7717   0.5212
  64       0.5110   0.8986   0.6489
  65       0.4975   0.9072   0.6631
  66       0.4939   0.9074   0.6683
  67       0.4785   0.9389   0.7533
  68       0.4797   0.9398   0.7562
  69       0.4461   0.9334   0.7308
  70       0.4497   0.9496   0.7926
  71       0.4194   0.9516   0.8002
  72       0.4135   0.9524   0.8028
