      1     10      390.8297       196.5997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3555         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6530       753.3649       391.8041       656.8415         4.8573         8.4408         8.8662         8.8662         0.2173         0.1949         1.2191
      1     11      390.8267       196.5966         0.0000         0.0000         0.0000         0.0000         0.0000         0.4125         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9263       830.0387       449.9469       719.8164         4.8573         9.1161         9.8758         9.8758         0.2172         0.1950         1.2089
      1     12      390.8236       196.5936         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.1219       864.4938       506.5096       748.8595         4.8573         9.6553        10.6129        10.6129         0.2171         0.1950         1.2997
      1     13      390.8206       196.5906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4791         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.1847       850.4918       493.9211       737.8413         4.8573        10.1003        11.1931        11.1931         0.2169         0.1951         1.2993
      1     14      390.8176       196.5876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4506         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0080       811.4905       431.1919       705.8350         4.8573        10.3990        11.6157        11.6157         0.2168         0.1952         1.1984
      1     15      390.8146       196.5845         0.0000         0.0000         0.0000         0.0000         0.0000         0.4237         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6839       719.8866       385.0563       632.5052         4.8573        10.4982        11.7530        11.7530         0.2167         0.1953         1.3096
      1     16      390.8115       196.5815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3629         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4028       627.3082       307.4952       558.6459         4.8573        10.5000        11.5940        11.5940         0.2166         0.1953         1.3270
      1     17      390.8085       196.5785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2865         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.9313       508.5925       234.2105       466.7314         4.8573        10.2365        11.3242        11.3242         0.2165         0.1954         1.6087
      1     18      390.8055       196.5754         0.0000         0.0000         0.0000         0.0000         0.0000         0.1403         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8886       426.2272       133.7772       408.3853         4.8573         9.7440        10.8646        10.8646         0.2164         0.1955         1.3138
      1     19      390.8025       196.5724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8053       365.0396        66.3850       347.1978         4.8573         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7994       196.5694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9250       344.1430        65.7371       326.3012         4.8573         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8259       342.0455        64.9010       324.2037         4.8573         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7934       196.5633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3402       340.5409        64.3480       322.6991         4.8573         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7496       338.9617        64.2869       321.1198         4.8573         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7873       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3404       337.5533        64.2707       319.7115         4.8573         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
