   1       0.7705   0.4764   0.3357
   2       0.7981   0.4995   0.3627
   3       0.8189   0.5213   0.3802
   4       0.6449   0.5153   0.3630
   5       0.6755   0.5602   0.3928
   6       0.7196   0.6095   0.4313
   7       0.5571   0.5678   0.4171
   8       0.6059   0.6113   0.4446
   9       0.6564   0.6575   0.4802
  10       0.4970   0.6360   0.4650
  11       0.5317   0.6828   0.4923
  12       0.5799   0.7362   0.5338
  13       0.4704   0.7288   0.5676
  14       0.5081   0.7550   0.5774
  15       0.5529   0.7971   0.6023
  16       0.4403   0.8399   0.6841
  17       0.4530   0.8676   0.7132
  18       0.4724   0.8940   0.7313
  19       0.7732   0.4806   0.3390
  20       0.7883   0.4996   0.3570
  21       0.7966   0.5192   0.3730
  22       0.6519   0.4978   0.3451
  23       0.6780   0.5370   0.3663
  24       0.7079   0.5728   0.3901
  25       0.5479   0.5772   0.4174
  26       0.5751   0.6116   0.4317
  27       0.6063   0.6610   0.4725
  28       0.5109   0.6317   0.4605
  29       0.5245   0.6613   0.4852
  30       0.5540   0.7072   0.5227
  31       0.4603   0.7322   0.5632
  32       0.4715   0.7726   0.5925
  33       0.4949   0.8187   0.6402
  34       0.4465   0.8361   0.6771
  35       0.4534   0.8671   0.6995
  36       0.4611   0.8952   0.7239
  37       0.7774   0.4749   0.3318
  38       0.7994   0.4814   0.3375
  39       0.8301   0.4931   0.3468
  40       0.6590   0.4972   0.3493
  41       0.6898   0.5073   0.3527
  42       0.7388   0.5309   0.3677
  43       0.5635   0.5602   0.4102
  44       0.6059   0.5875   0.4154
  45       0.6575   0.6232   0.4304
  46       0.5090   0.6421   0.4870
  47       0.5571   0.6642   0.4890
  48       0.6007   0.6975   0.5176
  49       0.4718   0.7235   0.5585
  50       0.4954   0.7516   0.5741
  51       0.5239   0.7960   0.6013
  52       0.4540   0.8398   0.6834
  53       0.4702   0.8549   0.6894
  54       0.4818   0.8796   0.7117
  55       0.7775   0.4676   0.3306
  56       0.8075   0.4649   0.3325
  57       0.8304   0.4719   0.3390
  58       0.6524   0.5037   0.3534
  59       0.6876   0.5266   0.3745
  60       0.7388   0.5701   0.4115
  61       0.5715   0.5582   0.4115
  62       0.6152   0.5685   0.4118
  63       0.6703   0.5878   0.4299
  64       0.5085   0.6245   0.4637
  65       0.5674   0.6521   0.4885
  66       0.6322   0.6912   0.5246
  67       0.4800   0.7184   0.5629
  68       0.5118   0.7504   0.5945
  69       0.5364   0.7929   0.6395
  70       0.4470   0.8409   0.6923
  71       0.4641   0.8614   0.6991
  72       0.4810   0.8872   0.7181
