Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1699       0.0542       0.1145       0.0286       0.0026       0.0260       1.8930       0.1743       0.1914
      1  784    1       0.1783       0.0560       0.1130       0.0294       0.0026       0.0268       1.9153       0.1790       0.1995
      1  785    1       0.1829       0.0565       0.1131       0.0299       0.0026       0.0273       1.9419       0.1820       0.2034
      1  786    1       0.1891       0.0576       0.1115       0.0304       0.0026       0.0278       1.9676       0.1850       0.2084
      1  787    1       0.1903       0.0578       0.1109       0.0304       0.0026       0.0278       1.9967       0.1852       0.2081
      1  788    1       0.1903       0.0578       0.1103       0.0305       0.0026       0.0279       1.9982       0.1862       0.2076
      1  789    1       0.1865       0.0591       0.0913       0.0302       0.0026       0.0276       1.9642       0.1844       0.1952
      1  790    1       0.1995       0.0596       0.1090       0.0312       0.0026       0.0286       2.0475       0.1904       0.2154
      1  791    1       0.1958       0.0613       0.0943       0.0312       0.0026       0.0285       1.9733       0.1901       0.2082
      1  792    1       0.2138       0.0640       0.0981       0.0326       0.0026       0.0300       2.0570       0.1989       0.2272
      1  828    1       0.1830       0.0569       0.1130       0.0298       0.0026       0.0271       1.9391       0.1810       0.2040
      1  829    1       0.1954       0.0590       0.1107       0.0308       0.0026       0.0281       2.0129       0.1871       0.2134
      1  830    1       0.2023       0.0612       0.0955       0.0314       0.0026       0.0287       2.0312       0.1907       0.2122
      1  831    1       0.2104       0.0621       0.1000       0.0319       0.0026       0.0293       2.0590       0.1945       0.2226
      1  832    1       0.2286       0.0662       0.0983       0.0333       0.0026       0.0307       2.1172       0.2024       0.2414
      1  833    1       0.2620       0.0721       0.1045       0.0356       0.0026       0.0329       2.2166       0.2157       0.2798
      1  834    1       0.2684       0.0733       0.1037       0.0361       0.0026       0.0335       2.2218       0.2188       0.2867
      1  835    1       0.3114       0.0820       0.0898       0.0384       0.0026       0.0358       2.3472       0.2319       0.3238
      1  836    1       0.3031       0.0803       0.1025       0.0383       0.0026       0.0357       2.3499       0.2329       0.3217
