      1     14      390.6685       196.4385         0.0000         0.0000         0.0000         0.0000         0.0000         0.5901         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.2918       811.4905       567.8605       702.8983         6.6065        10.3990        11.6157        11.6157         0.2160         0.1946         1.5159
      1     15      390.6655       196.4355         0.0000         0.0000         0.0000         0.0000         0.0000         0.4529         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.0053       719.8866       398.0234       629.9999         6.6065        10.4982        11.7530        11.7530         0.2159         0.1947         1.1878
      1     16      390.6624       196.4324         0.0000         0.0000         0.0000         0.0000         0.0000         0.4505         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3472       627.3082       389.6869       556.6357         6.6065        10.5000        11.5940        11.5940         0.2157         0.1947         1.5724
      1     17      390.6594       196.4294         0.0000         0.0000         0.0000         0.0000         0.0000         0.2340         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.3500       508.5925       205.3955       465.5921         6.6065        10.2365        11.3242        11.3242         0.2156         0.1948         1.0004
      1     18      390.6564       196.4264         0.0000         0.0000         0.0000         0.0000         0.0000         0.1295         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.9445       426.2272       155.7130       407.9284         6.6065         9.7440        10.8646        10.8646         0.2155         0.1949         1.0847
      1     19      390.6534       196.4233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9294       365.0396        97.2174       346.7409         6.6065         9.2091        10.3776        10.3776         0.2154         0.1949         0.0000
      1     20      390.6503       196.4203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0504       344.1430        96.2935       325.8442         6.6065         8.7691         9.9132         9.9132         0.2153         0.1950         0.0000
      1     21      390.6473       196.4173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9510       342.0455        95.0136       323.7468         6.6065         8.4448         9.5089         9.5089         0.2152         0.1951         0.0000
      1     22      390.6443       196.4142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4663       340.5409        94.2042       322.2421         6.6065         8.1525         9.1809         9.1809         0.2151         0.1951         0.0000
      1     23      390.6413       196.4112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8748       338.9617        94.1832       320.6629         6.6065         7.8358         8.9078         8.9078         0.2150         0.1952         0.0000
      1     24      390.6382       196.4082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4658       337.5533        94.2343       319.2545         6.6065         7.5553         8.6743         8.6743         0.2150         0.1953         0.0000
