      1     10      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.5536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.0778       753.3649       626.4269       655.8402         7.3750         8.4408         8.8662         8.8662         0.2169         0.1949         1.9677
      1     11      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.6314         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.7544       830.0387       696.8926       718.5315         7.3750         9.1161         9.8758         9.8758         0.2168         0.1950         1.8749
      1     12      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.6583         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.4783       864.4938       694.8395       747.4491         7.3750         9.6553        10.6129        10.6129         0.2167         0.1951         1.7405
      1     13      390.7938       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.6748         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.7891       850.4918       676.6280       736.5211         7.3750        10.1003        11.1931        11.1931         0.2166         0.1952         1.7344
      1     14      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.6480         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.9526       811.4905       618.5117       704.6550         7.3750        10.3990        11.6157        11.6157         0.2165         0.1952         1.6874
      1     15      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.6089         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.8618       719.8866       559.5483       631.6793         7.3750        10.4982        11.7530        11.7530         0.2164         0.1953         1.8708
      1     16      390.7847       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.4844         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.5428       627.3082       405.5137       558.0731         7.3750        10.5000        11.5940        11.5940         0.2163         0.1954         1.6573
      1     17      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.3408         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.4329       508.5925       277.6404       466.4474         7.3750        10.2365        11.3242        11.3242         0.2162         0.1955         1.6769
      1     18      390.7786       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         0.1930         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5594       426.2272       194.6821       408.2924         7.3750         9.7440        10.8646        10.8646         0.2161         0.1955         1.7636
      1     19      390.7756       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1417       365.0396       103.5578       347.1049         7.3750         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7726       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2606       344.1430       102.5206       326.2083         7.3750         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7695       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1613       342.0455       101.0980       324.1108         7.3750         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6748       340.5409       100.1881       322.6062         7.3750         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7635       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0845       338.9617       100.1674       321.0269         7.3750         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7604       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6755       337.5533       100.2222       319.6186         7.3750         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
