   1       0.8234   0.7313   0.5884
   2       0.8315   0.7418   0.5926
   3       0.8404   0.7368   0.5889
   4       0.7386   0.7708   0.6658
   5       0.7574   0.7958   0.6987
   6       0.7790   0.8073   0.7054
   7       0.6740   0.8150   0.7321
   8       0.7308   0.8182   0.7494
   9       0.7369   0.8236   0.7651
  10       0.6342   0.8613   0.7913
  11       0.6490   0.8821   0.8137
  12       0.6814   0.8968   0.8199
  13       0.5823   0.9065   0.8433
  14       0.5960   0.9129   0.8451
  15       0.6112   0.9273   0.8572
  16       0.5413   0.9623   0.9285
  17       0.5470   0.9708   0.9328
  18       0.5637   0.9812   0.9434
  19       0.8271   0.7345   0.5903
  20       0.8337   0.7515   0.6024
  21       0.8373   0.7570   0.5945
  22       0.7618   0.7780   0.6686
  23       0.7550   0.7870   0.6799
  24       0.7632   0.7958   0.6744
  25       0.6957   0.8183   0.7291
  26       0.6924   0.8459   0.7577
  27       0.6960   0.8675   0.7783
  28       0.6429   0.8643   0.7932
  29       0.6223   0.8880   0.8149
  30       0.6198   0.9062   0.8285
  31       0.5907   0.9100   0.8565
  32       0.5908   0.9305   0.8838
  33       0.5881   0.9502   0.9020
  34       0.5624   0.9635   0.9331
  35       0.5550   0.9737   0.9441
  36       0.5560   0.9846   0.9561
  37       0.8441   0.7376   0.5980
  38       0.8467   0.7525   0.6001
  39       0.8511   0.7419   0.5870
  40       0.7558   0.7761   0.6612
  41       0.7587   0.7813   0.6580
  42       0.7605   0.7946   0.6696
  43       0.6858   0.8176   0.7304
  44       0.6966   0.8190   0.7114
  45       0.6790   0.8177   0.7095
  46       0.6438   0.8662   0.8004
  47       0.6208   0.8902   0.8234
  48       0.6155   0.9089   0.8391
  49       0.5867   0.9082   0.8496
  50       0.5890   0.9308   0.8850
  51       0.5683   0.9507   0.9039
  52       0.5521   0.9635   0.9331
  53       0.5572   0.9737   0.9441
  54       0.5569   0.9846   0.9561
  55       0.8356   0.7361   0.5963
  56       0.8336   0.7530   0.6081
  57       0.8435   0.7585   0.6005
  58       0.7358   0.7677   0.6540
  59       0.7673   0.7910   0.6803
  60       0.7849   0.8033   0.6900
  61       0.6833   0.8201   0.7360
  62       0.6895   0.8513   0.7784
  63       0.7045   0.8731   0.7998
  64       0.6277   0.8624   0.7955
  65       0.6489   0.8828   0.8166
  66       0.6819   0.8996   0.8304
  67       0.5948   0.9100   0.8565
  68       0.5925   0.9305   0.8838
  69       0.5901   0.9502   0.9020
  70       0.5403   0.9623   0.9285
  71       0.5464   0.9708   0.9328
  72       0.5610   0.9812   0.9434
