   1       0.8676   0.6166   0.6133
   2       0.8904   0.6396   0.6365
   3       0.9164   0.6659   0.6676
   4       0.7554   0.6241   0.5887
   5       0.7941   0.6705   0.6457
   6       0.8407   0.7199   0.6958
   7       0.6835   0.6567   0.6003
   8       0.7284   0.7145   0.6692
   9       0.7825   0.7709   0.7200
  10       0.6294   0.7146   0.6526
  11       0.6750   0.7611   0.6868
  12       0.7289   0.8158   0.7272
  13       0.5899   0.7879   0.7158
  14       0.6269   0.8306   0.7525
  15       0.6709   0.8811   0.8000
  16       0.5717   0.8997   0.8307
  17       0.5915   0.9231   0.8479
  18       0.6139   0.9508   0.8764
  19       0.8682   0.6135   0.6039
  20       0.8916   0.6368   0.6308
  21       0.9177   0.6626   0.6617
  22       0.7596   0.6131   0.5696
  23       0.8034   0.6506   0.6069
  24       0.8525   0.6961   0.6516
  25       0.6844   0.6449   0.5764
  26       0.7304   0.6995   0.6342
  27       0.7854   0.7556   0.6862
  28       0.6316   0.7011   0.6227
  29       0.6796   0.7418   0.6440
  30       0.7312   0.7984   0.6938
  31       0.5898   0.7846   0.7104
  32       0.6260   0.8212   0.7357
  33       0.6695   0.8678   0.7727
  34       0.5722   0.8972   0.8210
  35       0.5933   0.9217   0.8424
  36       0.6167   0.9442   0.8645
  37       0.8732   0.6061   0.5909
  38       0.8996   0.6235   0.6053
  39       0.9274   0.6455   0.6267
  40       0.7633   0.6150   0.5738
  41       0.8116   0.6543   0.6120
  42       0.8629   0.7000   0.6530
  43       0.6879   0.6409   0.5681
  44       0.7396   0.6846   0.6066
  45       0.7980   0.7356   0.6435
  46       0.6317   0.7028   0.6234
  47       0.6798   0.7480   0.6551
  48       0.7353   0.8063   0.7066
  49       0.5916   0.7813   0.7049
  50       0.6302   0.8185   0.7278
  51       0.6764   0.8666   0.7694
  52       0.5729   0.8975   0.8220
  53       0.5945   0.9223   0.8450
  54       0.6178   0.9503   0.8743
  55       0.8716   0.6144   0.6070
  56       0.8997   0.6384   0.6386
  57       0.9278   0.6633   0.6669
  58       0.7577   0.6258   0.5952
  59       0.7994   0.6699   0.6437
  60       0.8477   0.7195   0.6943
  61       0.6871   0.6497   0.5878
  62       0.7374   0.7073   0.6458
  63       0.7947   0.7655   0.6995
  64       0.6296   0.7144   0.6518
  65       0.6759   0.7657   0.7045
  66       0.7312   0.8199   0.7431
  67       0.5921   0.7873   0.7137
  68       0.6323   0.8320   0.7578
  69       0.6754   0.8817   0.8021
  70       0.5726   0.8997   0.8307
  71       0.5939   0.9262   0.8600
  72       0.6169   0.9548   0.8916
