Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.7717       336.3755        59.1381       336.3755         4.8561         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.7252       335.3319        59.1728       335.3319         4.8561         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6779       334.2916        59.5523       334.2916         4.8561         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8965       333.5106        59.5380       333.5106         4.8561         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1484       332.7639        59.5349       332.7639         4.8561         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.1185       345.7291        59.0994       345.7291         4.8561         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.1600         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.1558       402.3554       167.0128       387.5266         4.8561         6.6359         7.6979         7.6979         0.1940         0.1942         2.5313
      1      8      390.5764       196.3463         3.2107         0.8434         0.2267         0.2141         2.1405         0.2939         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.8127       508.3166       338.2804       470.1940         4.8561         7.0751         7.8396         7.8396         0.2154         0.1942         2.6156
      1      9      390.6617       196.4317         0.0000         0.0463         0.7087         0.0884         0.0884         0.4271         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.4333       636.8689       576.5384       570.8149         4.8561         7.7190         8.2171         8.2171         0.2162         0.1943         2.7969
      1     10      390.6587       196.4286         0.0000         0.0012         0.0452         0.0000         0.0000         0.5196         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.0116       753.3649       722.9039       663.9218         4.8561         8.4408         8.8662         8.8662         0.2161         0.1944         2.6016
      1     11      390.6556       196.4256         0.0000         0.0000         0.0011         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.5729       830.0387       794.9929       726.3040         4.8561         9.1161         9.8758         9.8758         0.2160         0.1944         2.4372
      1     12      390.6526       196.4226         0.0000         0.0000         0.0000         0.0000         0.0000         0.6175         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.6620       864.4938       817.3462       754.7848         4.8561         9.6553        10.6129        10.6129         0.2159         0.1945         2.3508
      1     13      390.6496       196.4195         0.0000         0.0000         0.0000         0.0000         0.0000         0.6369         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.9388       850.4918       806.2548       744.0337         4.8561        10.1003        11.1931        11.1931         0.2158         0.1946         2.3854
      1     14      390.6465       196.4165         0.0000         0.0000         0.0000         0.0000         0.0000         0.6278         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.0965       811.4905       751.5480       712.6095         4.8561        10.3990        11.6157        11.6157         0.2157         0.1947         2.3992
      1     15      390.6435       196.4135         0.0000         0.0000         0.0000         0.0000         0.0000         0.5803         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.9886       719.8866       638.6252       639.4862         4.8561        10.4982        11.7530        11.7530         0.2156         0.1947         2.5036
      1     16      390.6405       196.4104         0.0000         0.0000         0.0000         0.0000         0.0000         0.5484         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.5317       627.3082       568.2249       565.0430         4.8561        10.5000        11.5940        11.5940         0.2155         0.1948         2.9277
      1     17      390.6375       196.4074         0.0000         0.0000         0.0000         0.0000         0.0000         0.4413         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.2314       508.5925       402.4957       470.9065         4.8561        10.2365        11.3242        11.3242         0.2154         0.1949         3.3939
      1     18      390.6344       196.4044         0.0000         0.0000         0.0000         0.0000         0.0000         0.2252         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.0436       426.2272       184.7645       409.9825         4.8561         9.7440        10.8646        10.8646         0.2153         0.1949         2.5510
      1     19      390.6314       196.4014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1878       365.0396        61.3056       348.7949         4.8561         9.2091        10.3776        10.3776         0.2152         0.1950         0.0000
      1     20      390.6284       196.3983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2978       344.1430        60.5419       327.8983         4.8561         8.7691         9.9132         9.9132         0.2151         0.1951         0.0000
      1     21      390.6253       196.3953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2000       342.0455        59.4213       325.8008         4.8561         8.4448         9.5089         9.5089         0.2150         0.1951         0.0000
      1     22      390.6223       196.3923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7030       340.5409        58.7195       324.2962         4.8561         8.1525         9.1809         9.1809         0.2149         0.1952         0.0000
      1     23      390.6193       196.3893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1187       338.9617        58.8043       322.7169         4.8561         7.8358         8.9078         8.9078         0.2148         0.1953         0.0000
      1     24      390.6162       196.3862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7101       337.5533        58.9366       321.3086         4.8561         7.5553         8.6743         8.6743         0.2147         0.1953         0.0000
