      1     10      390.8121       196.5820         0.0000         0.0000         0.0001         0.0000         0.0000         0.5516         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.1004       753.3649       619.5270       659.0711         7.3750         8.4408         8.8662         8.8662         0.2174         0.1946         1.9794
      1     11      390.8091       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.6520         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.5430       830.0387       731.5966       721.7142         7.3750         9.1161         9.8758         9.8758         0.2172         0.1947         2.0198
      1     12      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.7392         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.1058       864.4938       825.0579       750.4886         7.3750         9.6553        10.6129        10.6129         0.2171         0.1948         2.1675
      1     13      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.7473         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.9831       850.4918       791.2177       739.6233         7.3750        10.1003        11.1931        11.1931         0.2170         0.1949         2.1237
      1     14      390.8000       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.6956         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.4353       811.4905       686.3834       707.8917         7.3750        10.3990        11.6157        11.6157         0.2169         0.1949         1.9471
      1     15      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.6415         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.7120       719.8866       600.2581       634.7598         7.3750        10.4982        11.7530        11.7530         0.2168         0.1950         2.0713
      1     16      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.5314         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.5179       627.3082       456.1463       560.7093         7.3750        10.5000        11.5940        11.5940         0.2167         0.1951         1.9732
      1     17      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.3596         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.6953       508.5925       289.0321       468.0180         7.3750        10.2365        11.3242        11.3242         0.2166         0.1952         1.8176
      1     18      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.2100         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.2118       426.2272       205.0504       408.9574         7.3750         9.7440        10.8646        10.8646         0.2165         0.1952         1.9753
      1     19      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7204       365.0396       105.1436       347.7699         7.3750         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8362       344.1430       104.0038       326.8732         7.3750         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7788       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7372       342.0455       102.3032       324.7758         7.3750         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2471       340.5409       101.2602       323.2711         7.3750         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6591       338.9617       101.3744       321.6919         7.3750         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2502       337.5533       101.5729       320.2835         7.3750         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
