      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8498         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9403       719.8866       935.3091       628.3428         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.5317
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6268       627.3082       775.3152       555.3098         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.8065
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5907         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9108       508.5925       541.6917       464.8433         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         4.3213
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3246         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5038       426.2272       277.0421       407.5811         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.7528
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4920       365.0396        91.2401       346.3936         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6162       196.3862         3.2107         0.9281         0.0658         0.2904         2.2168         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6146       344.1430        90.3913       325.4969         7.3762         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7594       196.5293         0.0000         0.1077         0.6743         0.1462         0.1462         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5150       342.0455        89.5194       323.3995         7.3762         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7563       196.5263         0.0000         0.0116         0.0960         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0320       340.5409        88.8562       321.8948         7.3762         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7533       196.5233         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4395       338.9617        88.5788       320.3156         7.3762         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7503       196.5202         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0303       337.5533        88.3503       318.9073         7.3762         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
