Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4911       0.1154       0.0777       0.0446       0.0026       0.0420       3.2483       0.1212       0.4877
      1  272    1       0.4847       0.1141       0.0777       0.0445       0.0026       0.0419       3.2255       0.1210       0.4811
      1  273    1       0.4823       0.1136       0.0777       0.0444       0.0026       0.0418       3.2325       0.1206       0.4779
      1  274    1       0.4908       0.1154       0.0777       0.0446       0.0026       0.0419       3.2474       0.1210       0.4874
      1  275    1       0.5056       0.1184       0.0777       0.0450       0.0026       0.0424       3.2641       0.1223       0.5045
      1  276    1       0.4791       0.1132       0.0771       0.0444       0.0026       0.0417       3.2361       0.1205       0.4738
      1  297    1       0.4854       0.1143       0.0777       0.0445       0.0026       0.0418       3.2409       0.1208       0.4812
      1  298    1       0.4956       0.1164       0.0777       0.0446       0.0026       0.0420       3.2514       0.1211       0.4930
      1  299    1       0.4910       0.1154       0.0777       0.0446       0.0026       0.0420       3.2555       0.1211       0.4873
      1  300    1       0.5120       0.1198       0.0777       0.0451       0.0026       0.0425       3.2852       0.1225       0.5114
      1  301    1       0.5221       0.1218       0.0777       0.0454       0.0026       0.0427       3.3131       0.1231       0.5223
      1  302    1       0.5084       0.1190       0.0777       0.0451       0.0026       0.0425       3.2785       0.1224       0.5072
      1  323    1       0.4921       0.1157       0.0777       0.0446       0.0026       0.0420       3.2514       0.1212       0.4889
      1  324    1       0.5102       0.1194       0.0777       0.0451       0.0026       0.0424       3.2631       0.1222       0.5102
      1  325    1       0.5202       0.1215       0.0777       0.0453       0.0026       0.0426       3.2978       0.1228       0.5207
      1  326    1       0.5032       0.1180       0.0777       0.0449       0.0026       0.0423       3.2734       0.1218       0.5012
      1  327    1       0.5182       0.1210       0.0777       0.0453       0.0026       0.0427       3.3193       0.1229       0.5172
      1  328    1       0.4963       0.1165       0.0777       0.0448       0.0026       0.0421       3.2748       0.1216       0.4928
      1  349    1       0.4970       0.1167       0.0777       0.0448       0.0026       0.0422       3.2274       0.1215       0.4959
      1  350    1       0.5041       0.1181       0.0777       0.0448       0.0026       0.0422       3.2706       0.1216       0.5024
      1  351    1       0.5162       0.1206       0.0777       0.0452       0.0026       0.0425       3.2850       0.1225       0.5164
      1  352    1       0.5115       0.1197       0.0777       0.0451       0.0026       0.0425       3.2784       0.1225       0.5110
      1  353    1       0.4972       0.1167       0.0777       0.0448       0.0026       0.0422       3.2344       0.1217       0.4958
      1  354    1       0.5095       0.1192       0.0777       0.0451       0.0026       0.0425       3.2776       0.1224       0.5086
      1  375    1       0.4825       0.1137       0.0777       0.0444       0.0026       0.0418       3.2001       0.1204       0.4795
      1  376    1       0.4879       0.1148       0.0777       0.0445       0.0026       0.0419       3.2221       0.1209       0.4851
      1  377    1       0.5135       0.1201       0.0777       0.0452       0.0026       0.0425       3.2900       0.1226       0.5129
      1  378    1       0.5072       0.1188       0.0777       0.0450       0.0026       0.0424       3.2578       0.1222       0.5067
      1  379    1       0.5188       0.1212       0.0777       0.0453       0.0026       0.0427       3.2925       0.1230       0.5191
      1  380    1       0.5044       0.1182       0.0777       0.0449       0.0026       0.0422       3.2555       0.1218       0.5035
      1  401    1       0.4840       0.1141       0.0776       0.0444       0.0026       0.0418       3.1973       0.1206       0.4816
      1  402    1       0.4804       0.1133       0.0772       0.0443       0.0026       0.0417       3.2339       0.1204       0.4753
      1  403    1       0.5208       0.1216       0.0777       0.0453       0.0026       0.0427       3.3052       0.1229       0.5211
      1  404    1       0.5126       0.1199       0.0777       0.0452       0.0026       0.0426       3.2732       0.1227       0.5125
      1  405    1       0.4926       0.1158       0.0777       0.0445       0.0026       0.0419       3.2261       0.1209       0.4905
      1  406    1       0.4884       0.1149       0.0777       0.0446       0.0026       0.0419       3.2450       0.1210       0.4847
