      1     12      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         1.5976         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1391.6226       864.4938      2184.4646       754.1172        10.3108         9.6553        10.6129        10.6129         0.2169         0.1949         6.4255
      1     13      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         1.6243         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.3525       850.4918      2151.4111       743.4722        10.3108        10.1003        11.1931        11.1931         0.2168         0.1950         6.5162
      1     14      390.7893       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         1.6012         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1289.5088       811.4905      2051.5425       712.2216        10.3108        10.3990        11.6157        11.6157         0.2167         0.1951         6.7217
      1     15      390.7863       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         1.4635         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.1334       719.8866      1776.9929       639.4453        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         7.1906
      1     16      390.7832       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         1.3002         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.5070       627.3082      1478.2855       565.2089        10.3108        10.5000        11.5940        11.5940         0.2164         0.1952         7.8351
      1     17      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         1.0007         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -473.4743       508.5925      1016.2084       471.1757        10.3108        10.2365        11.3242        11.3242         0.2163         0.1953         8.8809
      1     18      390.7772       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.5555         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.0473       426.2272       480.2345       410.0606        10.3108         9.7440        10.8646        10.8646         0.2162         0.1954         7.5189
      1     19      390.7741       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0193       365.0396       120.8134       348.8464        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7711       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1281       344.1430       119.2428       327.9498        10.3108         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7681       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0299       342.0455       116.9361       325.8523        10.3108         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7650       196.5350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5307       340.5409       115.4873       324.3477        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7620       196.5320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9483       338.9617       115.6774       322.7684        10.3108         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7590       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5400       337.5533       115.9609       321.3601        10.3108         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
