      1     11      296.4639       165.8815         2.1333         0.6440         0.5896         0.3249         1.6049         0.5916         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.3274         0.1666         1.9089
      1     12      298.0152       167.4327         2.1333         0.6031         0.6230         0.2713         1.5513         0.6374         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.3326         0.1769         1.8743
      1     13      299.5432       168.9608         2.1333         0.5912         0.6172         0.2481         1.5281         0.6535         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.3359         0.1889         1.8873
      1     14      301.0734       170.4909         2.1333         0.6040         0.5904         0.2502         1.5302         0.6447         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.3381         0.2020         1.9315
      1     15      302.6408       172.0584         2.1333         0.6581         0.5116         0.2876         1.5676         0.5912         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.3398         0.2160         2.0387
      1     16      304.2844       173.7021         2.1333         0.7253         0.4225         0.3637         1.6437         0.5194         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.3416         0.2305         2.1642
      1     17      306.0524       175.4700         2.1333         0.8076         0.2830         0.4880         1.7680         0.3756         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.3439         0.2456         2.2610
      1     18      307.9635       177.3811         2.1333         0.8673         0.1625         0.6311         1.9111         0.1994         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.3467         0.2615         1.9821
      1     19      309.9866       179.4043         2.1333         0.9031         0.0743         0.7432         2.0232         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.3493         0.2782         0.0000
      1     20      312.0443       181.4619         2.1333         0.9058         0.0730         0.7777         2.0577         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.3511         0.2951         0.0000
      1     21      314.1051       183.5227         2.1333         0.9063         0.0719         0.7809         2.0609         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.3521         0.3113         0.0000
      1     22      316.1671       185.5847         2.1333         0.9067         0.0709         0.7821         2.0621         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.3526         0.3252         0.0000
      1     23      318.2299       187.6476         2.1333         0.9069         0.0702         0.7828         2.0628         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.3529         0.3360         0.0000
      1     24      320.2934       189.7110         2.1333         0.9072         0.0696         0.7835         2.0635         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.3530         0.3433         0.0000
