      1     10      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         1.1647         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -860.2762       753.3649      1551.8412       662.7435        10.3108         8.4408         8.8662         8.8662         0.2169         0.1949         5.6821
      1     11      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         1.3057         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -960.3478       830.0387      1713.7426       724.9308        10.3108         9.1161         9.8758         9.8758         0.2168         0.1950         5.3472
      1     12      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         1.3877         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -993.5894       864.4938      1778.0625       753.3425        10.3108         9.6553        10.6129        10.6129         0.2167         0.1951         5.2089
      1     13      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         1.4161         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.7633       850.4918      1753.2004       742.6539        10.3108        10.1003        11.1931        11.1931         0.2166         0.1952         5.2850
      1     14      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         1.3969         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.7465       811.4905      1667.7205       711.3063        10.3108        10.3990        11.6157        11.6157         0.2164         0.1952         5.4377
      1     15      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         1.2920         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.0793       719.8866      1464.2015       638.4571        10.3108        10.4982        11.7530        11.7530         0.2163         0.1953         5.8896
      1     16      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         1.1376         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -579.8655       627.3082      1197.3677       564.2331        10.3108        10.5000        11.5940        11.5940         0.2162         0.1954         6.3035
      1     17      390.7748       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         0.8547         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -257.6003       508.5925       792.8010       470.4518        10.3108        10.2365        11.3242        11.3242         0.2161         0.1955         6.8303
      1     18      390.7718       196.5418         0.0000         0.0000         0.0000         0.0000         0.0000         0.4752         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.6011       426.2272       395.6869       409.8353        10.3108         9.7440        10.8646        10.8646         0.2160         0.1955         5.8244
      1     19      390.7688       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9608       365.0396       114.9954       348.8464        10.3108         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7658       196.5357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0710       344.1430       113.4992       327.9498        10.3108         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7627       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9725       342.0455       111.4142       325.8523        10.3108         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7597       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4755       340.5409       110.0629       324.3477        10.3108         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7567       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8917       338.9617       110.1508       322.7684        10.3108         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7537       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4832       337.5533       110.3206       321.3601        10.3108         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
