Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3509       0.0931       0.0846       0.0397       0.0026       0.0370       2.7493       0.2398       0.3542
      1  784    1       0.3613       0.0947       0.0842       0.0403       0.0026       0.0376       2.7313       0.2433       0.3665
      1  785    1       0.3739       0.0971       0.0842       0.0407       0.0026       0.0381       2.7608       0.2461       0.3801
      1  786    1       0.3952       0.1010       0.0821       0.0415       0.0026       0.0389       2.8219       0.2506       0.4010
      1  787    1       0.4028       0.1025       0.0812       0.0418       0.0026       0.0392       2.8395       0.2528       0.4087
      1  788    1       0.4035       0.1027       0.0814       0.0419       0.0026       0.0393       2.8309       0.2534       0.4102
      1  789    1       0.4199       0.1059       0.0806       0.0426       0.0026       0.0399       2.8682       0.2570       0.4276
      1  790    1       0.4256       0.1068       0.0789       0.0426       0.0026       0.0400       2.8770       0.2573       0.4325
      1  791    1       0.4301       0.1076       0.0780       0.0428       0.0026       0.0402       2.8773       0.2582       0.4372
      1  792    1       0.4300       0.1081       0.0811       0.0428       0.0026       0.0402       2.8684       0.2587       0.4402
