      1     12      390.7400       196.5099         0.0000         0.0000         0.0000         0.0000         0.0000         0.6747         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.6822       864.4938       784.0575       741.2206         6.6077         9.6553        10.6129        10.6129         0.2166         0.1946         2.0506
      1     13      390.7369       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.6925         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.1269       850.4918       769.0097       730.2632         6.6077        10.1003        11.1931        11.1931         0.2165         0.1947         2.0692
      1     14      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.6840         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.4727       811.4905       728.4464       698.2854         6.6077        10.3990        11.6157        11.6157         0.2164         0.1948         2.1142
      1     15      390.7309       196.5008         0.0000         0.0000         0.0000         0.0000         0.0000         0.6276         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.0192       719.8866       626.8908       625.9222         6.6077        10.4982        11.7530        11.7530         0.2163         0.1948         2.2264
      1     16      390.7278       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.5457         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.9803       627.3082       506.0475       553.4327         6.6077        10.5000        11.5940        11.5940         0.2162         0.1949         2.3075
      1     17      390.7248       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.3690         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.3814       508.5925       303.6475       463.7948         6.6077        10.2365        11.3242        11.3242         0.2161         0.1950         2.0843
      1     18      390.7218       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         0.2196         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.6166       426.2272       197.7617       407.0806         6.6077         9.7440        10.8646        10.8646         0.2160         0.1951         2.2381
      1     19      390.7188       196.4887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1712       365.0396        83.3915       345.8931         6.6077         9.2091        10.3776        10.3776         0.2159         0.1951         0.0000
      1     20      390.7157       196.4857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2958       344.1430        82.6793       324.9965         6.6077         8.7691         9.9132         9.9132         0.2158         0.1952         0.0000
      1     21      390.7127       196.4827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1961       342.0455        82.0185       322.8990         6.6077         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7097       196.4796         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7151       340.5409        81.4860       321.3943         6.6077         8.1525         9.1809         9.1809         0.2156         0.1953         0.0000
      1     23      390.7066       196.4766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1213       338.9617        81.1766       319.8151         6.6077         7.8358         8.9078         8.9078         0.2155         0.1954         0.0000
      1     24      390.7036       196.4736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7119       337.5533        80.9095       318.4068         6.6077         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
