      1     13      390.8080       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.8668         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.5643       850.4918      1024.9869       734.6210         7.3762        10.1003        11.1931        11.1931         0.2170         0.1949         2.8667
      1     14      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.8602         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -184.5453       811.4905       977.3880       702.6727         7.3762        10.3990        11.6157        11.6157         0.2169         0.1950         2.9525
      1     15      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.7935         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -123.3757       719.8866       846.7568       629.7979         7.3762        10.4982        11.7530        11.7530         0.2168         0.1951         3.1414
      1     16      390.7989       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.7102         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.2090       627.3082       707.2336       556.4757         7.3762        10.5000        11.5940        11.5940         0.2167         0.1952         3.4076
      1     17      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.5312         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.1540       508.5925       475.1953       465.5026         7.3762        10.2365        11.3242        11.3242         0.2166         0.1952         3.6549
      1     18      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.7921       426.2272       255.9372       407.8863         7.3762         9.7440        10.8646        10.8646         0.2165         0.1953         3.2347
      1     19      390.7898       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9940       365.0396        95.0193       346.6988         7.3762         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1151       344.1430        94.1022       325.8021         7.3762         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0158       342.0455        93.0336       323.7047         7.3762         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5313       340.5409        92.2811       322.2000         7.3762         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9397       338.9617        92.0961       320.6208         7.3762         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5306       337.5533        91.9689       319.2124         7.3762         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
