      1     10      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         1.3509         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1040.9529       753.3649      1797.6356       652.1202        12.1478         8.4408         8.8662         8.8662         0.2167         0.1949         6.2470
      1     11      390.7716       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.5184         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1169.7539       830.0387      1989.0900       714.5856        12.1478         9.1161         9.8758         9.8758         0.2166         0.1950         5.9078
      1     12      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         1.6123         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1212.5116       864.4938      2062.8630       743.5154        12.1478         9.6553        10.6129        10.6129         0.2165         0.1951         5.7613
      1     13      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         1.6370         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1181.9818       850.4918      2026.6136       732.6249        12.1478        10.1003        11.1931        11.1931         0.2164         0.1952         5.8296
      1     14      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         1.6066         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.9847       811.4905      1923.7764       700.7657        12.1478        10.3990        11.6157        11.6157         0.2162         0.1952         5.9809
      1     15      390.7595       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         1.4582         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -907.5945       719.8866      1658.7106       628.2520        12.1478        10.4982        11.7530        11.7530         0.2161         0.1953         6.3515
      1     16      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         1.2845         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.4100       627.3082      1376.2556       555.2720        12.1478        10.5000        11.5940        11.5940         0.2160         0.1954         6.8633
      1     17      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         0.9744         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.0352       508.5925       949.2989       464.8231        12.1478        10.2365        11.3242        11.3242         0.2159         0.1954         7.7070
      1     18      390.7504       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.5356         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.6489       426.2272       478.0220       407.6331        12.1478         9.7440        10.8646        10.8646         0.2158         0.1955         6.6700
      1     19      390.7474       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7821       365.0396       149.7650       346.4456        12.1478         9.2091        10.3776        10.3776         0.2157         0.1956         0.0000
      1     20      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9036       344.1430       148.3046       325.5490        12.1478         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7413       196.5113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8040       342.0455       146.7049       323.4515        12.1478         8.4448         9.5089         9.5089         0.2155         0.1957         0.0000
      1     22      390.7383       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3199       340.5409       145.5312       321.9469        12.1478         8.1525         9.1809         9.1809         0.2154         0.1958         0.0000
      1     23      390.7353       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7281       338.9617       145.1558       320.3676        12.1478         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3190       337.5533       144.8642       318.9593        12.1478         7.5553         8.6743         8.6743         0.2152         0.1959         0.0000
