   1       0.8135   0.4343   0.4292
   2       0.8545   0.4704   0.4764
   3       0.9000   0.5089   0.5206
   4       0.6398   0.4454   0.4067
   5       0.7091   0.5066   0.4708
   6       0.7905   0.5787   0.5376
   7       0.5313   0.4886   0.4324
   8       0.6037   0.5597   0.4968
   9       0.6894   0.6489   0.5801
  10       0.4595   0.5620   0.5005
  11       0.5252   0.6396   0.5778
  12       0.6080   0.7338   0.6692
  13       0.4137   0.6667   0.5886
  14       0.4685   0.7378   0.6593
  15       0.5362   0.8216   0.7416
  16       0.3962   0.8407   0.7653
  17       0.4269   0.8847   0.8125
  18       0.4617   0.9331   0.8656
  19       0.8150   0.4297   0.4115
  20       0.8584   0.4646   0.4543
  21       0.9054   0.5046   0.5039
  22       0.6401   0.4433   0.3986
  23       0.7089   0.5024   0.4549
  24       0.7897   0.5766   0.5296
  25       0.5320   0.4865   0.4246
  26       0.6059   0.5629   0.5090
  27       0.6956   0.6511   0.5888
  28       0.4610   0.5579   0.4849
  29       0.5291   0.6334   0.5542
  30       0.6127   0.7263   0.6408
  31       0.4144   0.6667   0.5886
  32       0.4706   0.7378   0.6593
  33       0.5390   0.8216   0.7416
  34       0.3959   0.8407   0.7653
  35       0.4269   0.8847   0.8125
  36       0.4618   0.9331   0.8655
  37       0.8148   0.4276   0.4034
  38       0.8575   0.4609   0.4401
  39       0.9042   0.5013   0.4913
  40       0.6386   0.4420   0.3936
  41       0.7055   0.5002   0.4464
  42       0.7847   0.5726   0.5142
  43       0.5310   0.4853   0.4199
  44       0.6031   0.5562   0.4832
  45       0.6908   0.6442   0.5625
  46       0.4609   0.5579   0.4849
  47       0.5283   0.6334   0.5542
  48       0.6109   0.7263   0.6408
  49       0.4148   0.6667   0.5886
  50       0.4705   0.7360   0.6524
  51       0.5380   0.8173   0.7253
  52       0.3958   0.8407   0.7653
  53       0.4263   0.8847   0.8125
  54       0.4611   0.9331   0.8655
  55       0.8124   0.4289   0.4085
  56       0.8530   0.4627   0.4470
  57       0.8985   0.5020   0.4941
  58       0.6383   0.4453   0.4062
  59       0.7050   0.5065   0.4703
  60       0.7839   0.5786   0.5372
  61       0.5303   0.4881   0.4306
  62       0.6015   0.5638   0.5124
  63       0.6894   0.6522   0.5927
  64       0.4583   0.5620   0.5005
  65       0.5245   0.6396   0.5778
  66       0.6074   0.7338   0.6692
  67       0.4142   0.6667   0.5886
  68       0.4694   0.7378   0.6593
  69       0.5374   0.8216   0.7416
  70       0.3961   0.8407   0.7653
  71       0.4267   0.8847   0.8125
  72       0.4614   0.9331   0.8656
