Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4624       0.1198       0.0690       0.0438       0.0026       0.0412       3.2372       0.2641       0.4618
      1  952    1       0.4717       0.1207       0.0677       0.0440       0.0026       0.0413       3.1844       0.2647       0.4731
      1  953    1       0.5067       0.1262       0.0677       0.0449       0.0026       0.0423       3.1834       0.2702       0.5131
      1  954    1       0.5233       0.1279       0.0704       0.0454       0.0026       0.0428       3.1162       0.2736       0.5356
      1  955    1       0.4861       0.1170       0.0753       0.0445       0.0026       0.0419       2.9287       0.2683       0.4979
      1  956    1       0.4742       0.1166       0.0774       0.0442       0.0026       0.0416       2.9526       0.2666       0.4866
      1  957    1       0.4425       0.1114       0.0783       0.0432       0.0026       0.0405       2.9205       0.2603       0.4521
      1  958    1       0.4329       0.1110       0.0790       0.0430       0.0026       0.0404       2.9544       0.2596       0.4416
      1  959    1       0.4361       0.1132       0.0790       0.0432       0.0026       0.0406       3.0398       0.2608       0.4437
      1  960    1       0.4346       0.1136       0.0726       0.0429       0.0026       0.0403       3.1400       0.2590       0.4343
      1  961    1       0.4218       0.1117       0.0728       0.0424       0.0026       0.0398       3.1609       0.2562       0.4191
      1 1000    1       0.4294       0.1132       0.0729       0.0429       0.0026       0.0402       3.1526       0.2584       0.4285
      1 1001    1       0.4411       0.1149       0.0708       0.0432       0.0026       0.0406       3.1767       0.2607       0.4394
      1 1002    1       0.4280       0.1116       0.0743       0.0429       0.0026       0.0403       3.0980       0.2587       0.4285
      1 1003    1       0.4388       0.1126       0.0743       0.0431       0.0026       0.0405       3.0525       0.2602       0.4418
      1 1004    1       0.4338       0.1112       0.0789       0.0430       0.0026       0.0404       2.9592       0.2592       0.4425
      1 1005    1       0.4472       0.1132       0.0791       0.0433       0.0026       0.0407       2.9880       0.2613       0.4565
      1 1006    1       0.4436       0.1127       0.0749       0.0432       0.0026       0.0406       2.9954       0.2603       0.4494
      1 1007    1       0.4515       0.1150       0.0722       0.0434       0.0026       0.0407       3.0831       0.2613       0.4542
      1 1008    1       0.4513       0.1160       0.0714       0.0434       0.0026       0.0408       3.1396       0.2618       0.4524
      1 1009    1       0.4485       0.1163       0.0684       0.0433       0.0026       0.0407       3.1884       0.2611       0.4461
      1 1010    1       0.4167       0.1106       0.0705       0.0423       0.0026       0.0397       3.1668       0.2553       0.4111
      1 1049    1       0.4433       0.1158       0.0690       0.0433       0.0026       0.0407       3.1944       0.2611       0.4406
      1 1050    1       0.4498       0.1167       0.0694       0.0435       0.0026       0.0409       3.2019       0.2624       0.4478
      1 1051    1       0.4511       0.1160       0.0712       0.0434       0.0026       0.0408       3.1430       0.2619       0.4518
      1 1052    1       0.4428       0.1132       0.0729       0.0432       0.0026       0.0406       3.0632       0.2606       0.4451
      1 1053    1       0.4512       0.1144       0.0751       0.0437       0.0026       0.0410       3.0275       0.2633       0.4574
      1 1054    1       0.4476       0.1137       0.0777       0.0435       0.0026       0.0409       2.9932       0.2625       0.4564
      1 1055    1       0.4332       0.1109       0.0769       0.0431       0.0026       0.0405       2.9785       0.2597       0.4394
      1 1056    1       0.4556       0.1158       0.0712       0.0435       0.0026       0.0409       3.0895       0.2624       0.4580
      1 1057    1       0.4544       0.1166       0.0708       0.0436       0.0026       0.0410       3.1487       0.2630       0.4552
      1 1058    1       0.4588       0.1184       0.0681       0.0436       0.0026       0.0410       3.2208       0.2629       0.4568
      1 1059    1       0.4456       0.1162       0.0683       0.0432       0.0026       0.0406       3.2434       0.2605       0.4407
      1 1098    1       0.4531       0.1177       0.0676       0.0435       0.0026       0.0408       3.2393       0.2618       0.4493
      1 1099    1       0.4610       0.1187       0.0672       0.0438       0.0026       0.0411       3.2359       0.2640       0.4580
      1 1100    1       0.4667       0.1189       0.0689       0.0439       0.0026       0.0413       3.1694       0.2650       0.4677
      1 1101    1       0.4972       0.1240       0.0683       0.0447       0.0026       0.0421       3.1656       0.2696       0.5025
      1 1102    1       0.4800       0.1197       0.0706       0.0444       0.0026       0.0418       3.0859       0.2675       0.4858
