Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0293       0.0244       0.1250       0.0077       0.0026       0.0051       0.9535       0.0488       0.0732
      1  952    1       0.0577       0.0332       0.1215       0.0139       0.0026       0.0112       1.3008       0.0859       0.0921
      1  953    1       0.1336       0.0497       0.1142       0.0253       0.0026       0.0227       1.7891       0.1543       0.1565
      1  954    1       0.2501       0.0718       0.1015       0.0351       0.0026       0.0325       2.2478       0.2126       0.2651
      1  955    1       0.3744       0.0938       0.0929       0.0413       0.0026       0.0387       2.5505       0.2501       0.3910
      1  956    1       0.3313       0.0867       0.0827       0.0397       0.0026       0.0371       2.4386       0.2405       0.3401
      1  957    1       0.2854       0.0785       0.1022       0.0373       0.0026       0.0347       2.3435       0.2267       0.3031
      1  958    1       0.2269       0.0675       0.1064       0.0333       0.0026       0.0307       2.2020       0.2026       0.2431
      1  959    1       0.1405       0.0511       0.1143       0.0257       0.0026       0.0231       1.8397       0.1574       0.1628
      1  960    1       0.0641       0.0345       0.1215       0.0149       0.0026       0.0123       1.3627       0.0928       0.0970
      1  961    1       0.0324       0.0259       0.1239       0.0085       0.0026       0.0059       1.0177       0.0542       0.0741
      1 1000    1       0.0369       0.0268       0.1238       0.0093       0.0026       0.0066       1.0557       0.0584       0.0778
      1 1001    1       0.0569       0.0331       0.1214       0.0135       0.0026       0.0108       1.3187       0.0836       0.0903
      1 1002    1       0.1042       0.0437       0.1156       0.0212       0.0026       0.0186       1.6812       0.1300       0.1272
      1 1003    1       0.1546       0.0534       0.1058       0.0272       0.0026       0.0246       1.9534       0.1663       0.1678
      1 1004    1       0.1842       0.0581       0.1078       0.0300       0.0026       0.0273       2.0611       0.1826       0.1979
      1 1005    1       0.2027       0.0618       0.1054       0.0315       0.0026       0.0289       2.1194       0.1915       0.2159
      1 1006    1       0.1993       0.0612       0.1072       0.0311       0.0026       0.0285       2.1350       0.1895       0.2125
      1 1007    1       0.1713       0.0562       0.1105       0.0287       0.0026       0.0261       2.0377       0.1756       0.1864
      1 1008    1       0.1117       0.0453       0.1156       0.0220       0.0026       0.0193       1.7235       0.1355       0.1343
      1 1009    1       0.0552       0.0326       0.1215       0.0131       0.0026       0.0105       1.2961       0.0822       0.0893
      1 1010    1       0.0310       0.0255       0.1239       0.0082       0.0026       0.0056       1.0016       0.0522       0.0731
      1 1049    1       0.0348       0.0262       0.1241       0.0088       0.0026       0.0062       1.0489       0.0555       0.0756
      1 1050    1       0.0561       0.0329       0.1214       0.0133       0.0026       0.0107       1.3158       0.0825       0.0894
      1 1051    1       0.1058       0.0440       0.1156       0.0214       0.0026       0.0188       1.6882       0.1315       0.1286
      1 1052    1       0.1597       0.0538       0.1088       0.0277       0.0026       0.0251       1.9733       0.1693       0.1741
      1 1053    1       0.1877       0.0588       0.1075       0.0303       0.0026       0.0276       2.0713       0.1844       0.2015
      1 1054    1       0.2031       0.0619       0.1061       0.0315       0.0026       0.0289       2.1354       0.1915       0.2161
      1 1055    1       0.2024       0.0619       0.1071       0.0313       0.0026       0.0287       2.1454       0.1907       0.2157
      1 1056    1       0.1707       0.0561       0.1103       0.0286       0.0026       0.0260       2.0356       0.1750       0.1856
