Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.3341       0.0950       0.0812       0.0393       0.0026       0.0367       2.9128       0.2370       0.3316
      1  952    1       0.3825       0.1042       0.0808       0.0414       0.0026       0.0388       3.0135       0.2498       0.3842
      1  953    1       0.4074       0.1076       0.0825       0.0423       0.0026       0.0397       2.9617       0.2552       0.4154
      1  954    1       0.4211       0.1087       0.0848       0.0428       0.0026       0.0402       2.8778       0.2581       0.4347
      1  955    1       0.4459       0.1098       0.0825       0.0436       0.0026       0.0410       2.7690       0.2631       0.4626
      1  956    1       0.4372       0.1091       0.0836       0.0431       0.0026       0.0405       2.8276       0.2602       0.4516
      1  957    1       0.4201       0.1069       0.0838       0.0424       0.0026       0.0398       2.8632       0.2560       0.4313
      1  958    1       0.3976       0.1040       0.0851       0.0419       0.0026       0.0393       2.8662       0.2534       0.4073
      1  959    1       0.4048       0.1073       0.0821       0.0422       0.0026       0.0396       2.9740       0.2552       0.4116
      1  960    1       0.3691       0.1010       0.0784       0.0406       0.0026       0.0380       2.9857       0.2451       0.3672
      1  961    1       0.3732       0.1025       0.0768       0.0407       0.0026       0.0381       3.0684       0.2457       0.3683
      1 1000    1       0.3913       0.1058       0.0746       0.0414       0.0026       0.0388       3.0902       0.2500       0.3871
      1 1001    1       0.3954       0.1059       0.0725       0.0417       0.0026       0.0390       3.0813       0.2516       0.3901
      1 1002    1       0.4062       0.1071       0.0744       0.0421       0.0026       0.0395       3.0310       0.2546       0.4052
      1 1003    1       0.4212       0.1086       0.0752       0.0427       0.0026       0.0401       2.9923       0.2578       0.4234
      1 1004    1       0.4235       0.1080       0.0757       0.0427       0.0026       0.0401       2.9575       0.2580       0.4266
      1 1005    1       0.4161       0.1065       0.0779       0.0426       0.0026       0.0399       2.9091       0.2570       0.4213
      1 1006    1       0.4050       0.1052       0.0833       0.0423       0.0026       0.0397       2.9090       0.2554       0.4126
      1 1007    1       0.3993       0.1053       0.0817       0.0419       0.0026       0.0393       2.9411       0.2533       0.4050
      1 1008    1       0.3824       0.1029       0.0807       0.0413       0.0026       0.0387       2.9474       0.2491       0.3853
      1 1009    1       0.3840       0.1046       0.0797       0.0412       0.0026       0.0386       3.0801       0.2488       0.3825
      1 1010    1       0.3719       0.1024       0.0780       0.0407       0.0026       0.0381       3.0720       0.2458       0.3676
      1 1049    1       0.3530       0.0986       0.0790       0.0401       0.0026       0.0375       3.0144       0.2422       0.3480
      1 1050    1       0.3831       0.1042       0.0785       0.0413       0.0026       0.0386       3.0670       0.2493       0.3809
      1 1051    1       0.3900       0.1045       0.0804       0.0416       0.0026       0.0390       2.9659       0.2513       0.3934
      1 1052    1       0.3962       0.1042       0.0809       0.0418       0.0026       0.0392       2.9048       0.2523       0.4019
      1 1053    1       0.3741       0.0991       0.0852       0.0411       0.0026       0.0385       2.7728       0.2484       0.3831
      1 1054    1       0.3810       0.1003       0.0854       0.0413       0.0026       0.0387       2.7886       0.2499       0.3905
      1 1055    1       0.3815       0.1006       0.0841       0.0412       0.0026       0.0386       2.8397       0.2490       0.3883
      1 1056    1       0.3742       0.0999       0.0818       0.0411       0.0026       0.0384       2.8812       0.2485       0.3773
      1 1057    1       0.3613       0.0986       0.0804       0.0404       0.0026       0.0378       2.9373       0.2447       0.3601
      1 1058    1       0.3626       0.1003       0.0805       0.0403       0.0026       0.0376       3.0187       0.2435       0.3600
      1 1059    1       0.3682       0.1018       0.0795       0.0402       0.0026       0.0376       3.0917       0.2429       0.3634
      1 1098    1       0.3417       0.0964       0.0804       0.0393       0.0026       0.0367       2.9541       0.2369       0.3382
      1 1099    1       0.3876       0.1050       0.0772       0.0412       0.0026       0.0386       3.0870       0.2490       0.3844
      1 1100    1       0.3885       0.1041       0.0792       0.0416       0.0026       0.0390       2.9577       0.2512       0.3912
      1 1101    1       0.3799       0.1011       0.0827       0.0414       0.0026       0.0387       2.8694       0.2496       0.3852
      1 1102    1       0.3837       0.1009       0.0838       0.0413       0.0026       0.0387       2.8443       0.2493       0.3904
      1 1103    1       0.3927       0.1026       0.0844       0.0416       0.0026       0.0390       2.8716       0.2510       0.4001
      1 1104    1       0.4142       0.1074       0.0844       0.0426       0.0026       0.0399       2.8949       0.2570       0.4255
      1 1105    1       0.3900       0.1033       0.0837       0.0416       0.0026       0.0390       2.8991       0.2514       0.3970
      1 1106    1       0.4099       0.1081       0.0764       0.0423       0.0026       0.0397       3.0155       0.2553       0.4119
      1 1107    1       0.3840       0.1044       0.0781       0.0411       0.0026       0.0385       3.0756       0.2482       0.3813
      1 1108    1       0.3771       0.1035       0.0800       0.0408       0.0026       0.0382       3.1240       0.2468       0.3728
      1 1147    1       0.3818       0.1044       0.0787       0.0410       0.0026       0.0383       3.1215       0.2473       0.3777
      1 1148    1       0.3838       0.1042       0.0792       0.0413       0.0026       0.0387       3.0550       0.2496       0.3827
      1 1149    1       0.3658       0.0992       0.0823       0.0408       0.0026       0.0382       2.8575       0.2465       0.3698
      1 1150    1       0.3894       0.1023       0.0852       0.0415       0.0026       0.0389       2.8050       0.2504       0.4001
      1 1151    1       0.3887       0.1008       0.0865       0.0414       0.0026       0.0388       2.7760       0.2499       0.3996
      1 1152    1       0.4089       0.1038       0.0888       0.0422       0.0026       0.0395       2.7647       0.2543       0.4244
      1 1153    1       0.4476       0.1102       0.0827       0.0434       0.0026       0.0408       2.7943       0.2615       0.4636
      1 1154    1       0.4568       0.1146       0.0750       0.0437       0.0026       0.0411       3.0182       0.2636       0.4633
      1 1155    1       0.4432       0.1137       0.0719       0.0432       0.0026       0.0406       3.0793       0.2607       0.4447
      1 1156    1       0.4232       0.1113       0.0720       0.0425       0.0026       0.0398       3.1503       0.2564       0.4199
      1 1157    1       0.3903       0.1058       0.0757       0.0414       0.0026       0.0388       3.1318       0.2505       0.3852
      1 1196    1       0.4173       0.1108       0.0733       0.0422       0.0026       0.0395       3.2077       0.2545       0.4120
      1 1197    1       0.4221       0.1115       0.0734       0.0425       0.0026       0.0399       3.1689       0.2562       0.4191
      1 1198    1       0.4365       0.1131       0.0730       0.0429       0.0026       0.0403       3.1053       0.2587       0.4373
      1 1199    1       0.4527       0.1148       0.0729       0.0436       0.0026       0.0410       3.0573       0.2627       0.4566
      1 1200    1       0.4348       0.1103       0.0754       0.0431       0.0026       0.0405       2.9488       0.2603       0.4404
      1 1201    1       0.4185       0.1070       0.0781       0.0425       0.0026       0.0399       2.9036       0.2566       0.4246
      1 1202    1       0.4324       0.1102       0.0742       0.0427       0.0026       0.0401       2.9660       0.2577       0.4364
      1 1203    1       0.4240       0.1092       0.0734       0.0424       0.0026       0.0398       2.9903       0.2559       0.4257
      1 1204    1       0.4247       0.1105       0.0715       0.0425       0.0026       0.0398       3.0713       0.2561       0.4233
      1 1205    1       0.4190       0.1104       0.0694       0.0423       0.0026       0.0397       3.1679       0.2555       0.4123
      1 1206    1       0.3909       0.1059       0.0755       0.0412       0.0026       0.0386       3.1542       0.2490       0.3847
      1 1245    1       0.3938       0.1063       0.0731       0.0412       0.0026       0.0385       3.1515       0.2484       0.3864
      1 1246    1       0.3926       0.1058       0.0756       0.0414       0.0026       0.0388       3.0890       0.2498       0.3891
      1 1247    1       0.4006       0.1067       0.0812       0.0420       0.0026       0.0394       2.9973       0.2533       0.4053
      1 1248    1       0.4078       0.1064       0.0802       0.0421       0.0026       0.0395       2.9142       0.2543       0.4146
      1 1249    1       0.3953       0.1029       0.0816       0.0415       0.0026       0.0388       2.8689       0.2502       0.4013
      1 1250    1       0.4118       0.1053       0.0765       0.0422       0.0026       0.0395       2.8869       0.2543       0.4158
      1 1251    1       0.4324       0.1097       0.0752       0.0430       0.0026       0.0403       2.9686       0.2590       0.4363
      1 1252    1       0.4323       0.1112       0.0765       0.0430       0.0026       0.0404       3.0278       0.2596       0.4365
      1 1253    1       0.4157       0.1089       0.0736       0.0424       0.0026       0.0398       3.0428       0.2561       0.4154
      1 1254    1       0.4052       0.1081       0.0726       0.0420       0.0026       0.0394       3.1061       0.2534       0.4011
      1 1255    1       0.3772       0.1038       0.0803       0.0409       0.0026       0.0383       3.1126       0.2473       0.3741
      1 1294    1       0.3785       0.1034       0.0758       0.0409       0.0026       0.0383       3.0976       0.2471       0.3725
      1 1295    1       0.3705       0.1019       0.0809       0.0408       0.0026       0.0382       3.0238       0.2467       0.3696
      1 1296    1       0.3777       0.1019       0.0818       0.0413       0.0026       0.0386       2.9178       0.2492       0.3816
      1 1297    1       0.3716       0.0994       0.0840       0.0409       0.0026       0.0383       2.8418       0.2472       0.3772
      1 1298    1       0.3653       0.0973       0.0853       0.0407       0.0026       0.0381       2.7485       0.2463       0.3736
