Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0225       0.0190       0.1339       0.0062       0.0026       0.0036       0.6273       0.0398       0.0800
      1  952    1       0.0474       0.0272       0.1317       0.0121       0.0026       0.0095       0.9656       0.0755       0.0961
      1  953    1       0.1174       0.0440       0.1228       0.0238       0.0026       0.0212       1.5285       0.1454       0.1510
      1  954    1       0.2094       0.0623       0.1109       0.0328       0.0026       0.0301       1.9994       0.1987       0.2317
      1  955    1       0.3723       0.0934       0.0929       0.0411       0.0026       0.0385       2.5666       0.2491       0.3878
      1  956    1       0.3264       0.0850       0.1020       0.0394       0.0026       0.0368       2.4447       0.2390       0.3453
      1  957    1       0.2734       0.0747       0.1067       0.0365       0.0026       0.0339       2.3023       0.2222       0.2915
      1  958    1       0.2116       0.0628       0.1145       0.0321       0.0026       0.0295       2.0729       0.1960       0.2335
      1  959    1       0.1311       0.0468       0.1231       0.0248       0.0026       0.0222       1.6318       0.1521       0.1631
      1  960    1       0.0552       0.0293       0.1309       0.0134       0.0026       0.0107       1.0301       0.0834       0.1026
      1  961    1       0.0233       0.0197       0.1336       0.0065       0.0026       0.0039       0.6563       0.0417       0.0799
      1 1000    1       0.0296       0.0211       0.1335       0.0078       0.0026       0.0051       0.6747       0.0493       0.0867
      1 1001    1       0.0386       0.0254       0.1317       0.0102       0.0026       0.0076       0.8948       0.0638       0.0887
      1 1002    1       0.0740       0.0347       0.1256       0.0172       0.0026       0.0146       1.3335       0.1060       0.1091
      1 1003    1       0.1164       0.0437       0.1151       0.0234       0.0026       0.0208       1.6830       0.1433       0.1374
      1 1004    1       0.1453       0.0503       0.1083       0.0265       0.0026       0.0239       1.8439       0.1620       0.1614
      1 1005    1       0.1711       0.0543       0.1109       0.0288       0.0026       0.0262       1.9793       0.1761       0.1863
      1 1006    1       0.1693       0.0553       0.1055       0.0284       0.0026       0.0257       1.9861       0.1734       0.1824
      1 1007    1       0.1448       0.0492       0.1196       0.0259       0.0026       0.0233       1.8666       0.1595       0.1659
      1 1008    1       0.1025       0.0407       0.1252       0.0207       0.0026       0.0181       1.5196       0.1284       0.1349
      1 1009    1       0.0424       0.0261       0.1321       0.0106       0.0026       0.0080       0.9676       0.0671       0.0901
      1 1010    1       0.0210       0.0190       0.1338       0.0059       0.0026       0.0032       0.6417       0.0379       0.0777
      1 1049    1       0.0223       0.0193       0.1338       0.0060       0.0026       0.0034       0.6519       0.0390       0.0789
      1 1050    1       0.0359       0.0248       0.1316       0.0096       0.0026       0.0070       0.9127       0.0603       0.0846
      1 1051    1       0.0737       0.0346       0.1264       0.0171       0.0026       0.0145       1.3301       0.1056       0.1092
      1 1052    1       0.1240       0.0453       0.1156       0.0241       0.0026       0.0215       1.7331       0.1478       0.1446
      1 1053    1       0.1536       0.0515       0.1109       0.0273       0.0026       0.0247       1.8620       0.1666       0.1715
      1 1054    1       0.1817       0.0566       0.1125       0.0296       0.0026       0.0270       2.0091       0.1803       0.1989
      1 1055    1       0.1761       0.0561       0.1089       0.0289       0.0026       0.0263       1.9998       0.1760       0.1911
      1 1056    1       0.1488       0.0501       0.1176       0.0264       0.0026       0.0238       1.8369       0.1620       0.1708
      1 1057    1       0.0931       0.0386       0.1262       0.0194       0.0026       0.0167       1.4693       0.1203       0.1263
      1 1058    1       0.0414       0.0257       0.1323       0.0104       0.0026       0.0077       0.9621       0.0656       0.0891
      1 1059    1       0.0208       0.0189       0.1339       0.0058       0.0026       0.0032       0.6318       0.0375       0.0779
      1 1098    1       0.0245       0.0199       0.1336       0.0066       0.0026       0.0039       0.6613       0.0421       0.0811
      1 1099    1       0.0340       0.0241       0.1323       0.0091       0.0026       0.0065       0.8699       0.0572       0.0843
      1 1100    1       0.0732       0.0344       0.1264       0.0170       0.0026       0.0144       1.3283       0.1050       0.1087
      1 1101    1       0.1159       0.0439       0.1154       0.0233       0.0026       0.0207       1.6674       0.1426       0.1381
      1 1102    1       0.1432       0.0486       0.1160       0.0263       0.0026       0.0237       1.8116       0.1609       0.1636
