Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5193       0.1212       0.0774       0.0452       0.0026       0.0426       3.3048       0.1226       0.5190
      1  272    1       0.5267       0.1219       0.0726       0.0455       0.0026       0.0429       3.3203       0.1234       0.5231
      1  273    1       0.5186       0.1175       0.0579       0.0453       0.0026       0.0427       3.2697       0.1230       0.5028
      1  274    1       0.5302       0.1199       0.0579       0.0456       0.0026       0.0430       3.2826       0.1237       0.5162
      1  275    1       0.5371       0.1215       0.0586       0.0457       0.0026       0.0431       3.3013       0.1241       0.5243
      1  276    1       0.5234       0.1185       0.0579       0.0455       0.0026       0.0428       3.2684       0.1234       0.5086
      1  297    1       0.5274       0.1228       0.0767       0.0455       0.0026       0.0429       3.3412       0.1235       0.5266
      1  298    1       0.5162       0.1206       0.0777       0.0452       0.0026       0.0426       3.3401       0.1228       0.5140
      1  299    1       0.5332       0.1241       0.0777       0.0456       0.0026       0.0430       3.3258       0.1239       0.5350
      1  300    1       0.5131       0.1200       0.0777       0.0451       0.0026       0.0424       3.2694       0.1224       0.5134
      1  301    1       0.5243       0.1223       0.0776       0.0454       0.0026       0.0428       3.3144       0.1233       0.5247
      1  302    1       0.5287       0.1232       0.0777       0.0455       0.0026       0.0429       3.3188       0.1236       0.5299
      1  323    1       0.5266       0.1228       0.0777       0.0455       0.0026       0.0429       3.3392       0.1234       0.5265
      1  324    1       0.5099       0.1193       0.0777       0.0451       0.0026       0.0425       3.2890       0.1224       0.5086
      1  325    1       0.5418       0.1259       0.0777       0.0457       0.0026       0.0431       3.3372       0.1240       0.5449
      1  326    1       0.5353       0.1246       0.0777       0.0456       0.0026       0.0430       3.3109       0.1236       0.5383
      1  327    1       0.5469       0.1270       0.0777       0.0459       0.0026       0.0433       3.3363       0.1245       0.5511
      1  328    1       0.5116       0.1196       0.0773       0.0451       0.0026       0.0425       3.2923       0.1225       0.5102
      1  349    1       0.5328       0.1240       0.0777       0.0456       0.0026       0.0430       3.3405       0.1238       0.5339
      1  350    1       0.5243       0.1223       0.0777       0.0454       0.0026       0.0428       3.2996       0.1231       0.5254
      1  351    1       0.5522       0.1280       0.0777       0.0459       0.0026       0.0433       3.3531       0.1245       0.5567
      1  352    1       0.5443       0.1264       0.0777       0.0458       0.0026       0.0432       3.3397       0.1242       0.5479
      1  353    1       0.5382       0.1252       0.0777       0.0457       0.0026       0.0430       3.3268       0.1239       0.5411
      1  354    1       0.5221       0.1208       0.0721       0.0454       0.0026       0.0428       3.3106       0.1232       0.5175
      1  375    1       0.5282       0.1231       0.0777       0.0456       0.0026       0.0429       3.2912       0.1236       0.5306
      1  376    1       0.5198       0.1214       0.0777       0.0453       0.0026       0.0427       3.2827       0.1229       0.5208
      1  377    1       0.5361       0.1247       0.0777       0.0457       0.0026       0.0431       3.3371       0.1239       0.5381
      1  378    1       0.5312       0.1237       0.0777       0.0455       0.0026       0.0429       3.3180       0.1234       0.5330
      1  379    1       0.5383       0.1252       0.0777       0.0457       0.0026       0.0431       3.3303       0.1241       0.5410
      1  380    1       0.5233       0.1221       0.0776       0.0454       0.0026       0.0428       3.3145       0.1232       0.5235
      1  401    1       0.5216       0.1209       0.0731       0.0454       0.0026       0.0427       3.2605       0.1230       0.5200
      1  402    1       0.5232       0.1221       0.0777       0.0454       0.0026       0.0428       3.3184       0.1232       0.5234
      1  403    1       0.5197       0.1194       0.0668       0.0453       0.0026       0.0427       3.2893       0.1228       0.5110
      1  404    1       0.5406       0.1248       0.0727       0.0458       0.0026       0.0432       3.3487       0.1242       0.5387
      1  405    1       0.5358       0.1228       0.0677       0.0457       0.0026       0.0431       3.3256       0.1240       0.5294
      1  406    1       0.5368       0.1274       0.0748       0.0457       0.0026       0.0431       3.3605       0.1240       0.5394
