Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4767       0.1125       0.0777       0.0442       0.0026       0.0416       3.1967       0.1201       0.4727
      1  272    1       0.5184       0.1211       0.0777       0.0451       0.0026       0.0425       3.2830       0.1225       0.5191
      1  273    1       0.5145       0.1203       0.0777       0.0451       0.0026       0.0424       3.2942       0.1223       0.5139
      1  274    1       0.4927       0.1158       0.0777       0.0446       0.0026       0.0420       3.2625       0.1211       0.4891
      1  275    1       0.5211       0.1216       0.0777       0.0453       0.0026       0.0427       3.3175       0.1231       0.5209
      1  276    1       0.4885       0.1151       0.0775       0.0446       0.0026       0.0420       3.2337       0.1212       0.4854
      1  297    1       0.4635       0.1105       0.0769       0.0439       0.0026       0.0413       3.1804       0.1192       0.4580
      1  298    1       0.5036       0.1180       0.0777       0.0448       0.0026       0.0422       3.2592       0.1216       0.5024
      1  299    1       0.5105       0.1194       0.0777       0.0451       0.0026       0.0425       3.2988       0.1225       0.5089
      1  300    1       0.5191       0.1212       0.0777       0.0453       0.0026       0.0427       3.3043       0.1230       0.5190
      1  301    1       0.5026       0.1178       0.0777       0.0449       0.0026       0.0423       3.2689       0.1220       0.5008
      1  302    1       0.5066       0.1187       0.0777       0.0450       0.0026       0.0424       3.2649       0.1223       0.5057
      1  323    1       0.4815       0.1135       0.0777       0.0445       0.0026       0.0418       3.1916       0.1206       0.4787
      1  324    1       0.5177       0.1209       0.0777       0.0453       0.0026       0.0427       3.2912       0.1229       0.5179
      1  325    1       0.5215       0.1217       0.0777       0.0453       0.0026       0.0427       3.2941       0.1231       0.5224
      1  326    1       0.5227       0.1220       0.0777       0.0454       0.0026       0.0428       3.3133       0.1232       0.5230
      1  327    1       0.5154       0.1205       0.0777       0.0452       0.0026       0.0426       3.2951       0.1228       0.5150
      1  328    1       0.4926       0.1158       0.0777       0.0447       0.0026       0.0421       3.2521       0.1214       0.4894
      1  349    1       0.5036       0.1180       0.0777       0.0450       0.0026       0.0424       3.2673       0.1221       0.5020
      1  350    1       0.5159       0.1206       0.0777       0.0452       0.0026       0.0426       3.2996       0.1227       0.5154
      1  351    1       0.5230       0.1220       0.0777       0.0454       0.0026       0.0427       3.2992       0.1231       0.5240
      1  352    1       0.5277       0.1230       0.0777       0.0455       0.0026       0.0429       3.3264       0.1234       0.5284
      1  353    1       0.5155       0.1205       0.0777       0.0453       0.0026       0.0426       3.2883       0.1228       0.5155
      1  354    1       0.5096       0.1193       0.0777       0.0451       0.0026       0.0425       3.2831       0.1224       0.5085
      1  375    1       0.4917       0.1156       0.0777       0.0446       0.0026       0.0420       3.2437       0.1212       0.4887
      1  376    1       0.5053       0.1184       0.0777       0.0449       0.0026       0.0423       3.2772       0.1218       0.5036
      1  377    1       0.5284       0.1231       0.0777       0.0455       0.0026       0.0429       3.3157       0.1235       0.5297
      1  378    1       0.5227       0.1220       0.0777       0.0454       0.0026       0.0428       3.3003       0.1232       0.5236
      1  379    1       0.5247       0.1224       0.0777       0.0454       0.0026       0.0428       3.2968       0.1233       0.5261
      1  380    1       0.5159       0.1206       0.0777       0.0452       0.0026       0.0426       3.3199       0.1227       0.5145
      1  401    1       0.5037       0.1180       0.0777       0.0449       0.0026       0.0423       3.2700       0.1219       0.5019
      1  402    1       0.5258       0.1226       0.0777       0.0455       0.0026       0.0428       3.3255       0.1234       0.5261
      1  403    1       0.5257       0.1226       0.0777       0.0454       0.0026       0.0428       3.3158       0.1232       0.5264
      1  404    1       0.5138       0.1201       0.0777       0.0452       0.0026       0.0426       3.3029       0.1226       0.5127
      1  405    1       0.5220       0.1218       0.0777       0.0453       0.0026       0.0427       3.3366       0.1231       0.5211
      1  406    1       0.4868       0.1146       0.0777       0.0445       0.0026       0.0419       3.2796       0.1210       0.4812
